Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CNTN4,Contactin-4,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,25,1.26 [1.06-1.5],0.0103719138408518,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,25,1.03 [1-1.06],0.0227881904229998,cis
CNTN4,Contactin-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,16,1.24 [1-1.55],0.0523501780763353,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,25,1.19 [0.97-1.45],0.0884099286475637,cis
CNTN4,Contactin-4,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,0.97 [0.94-1.01],0.178329672321481,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,25,1.09 [0.96-1.24],0.186163241255298,cis
CNTN4,Contactin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,25,0.94 [0.85-1.03],0.186343051307963,cis
CNTN4,Contactin-4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,16,0.98 [0.96-1.01],0.277645546310619,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,25,1.07 [0.91-1.26],0.381945183976446,cis
CNTN4,Contactin-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,25,0.86 [0.61-1.23],0.411207060503404,cis
CNTN4,Contactin-4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,0.99 [0.97-1.01],0.417997249843914,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,25,1.02 [0.97-1.08],0.435955687947188,cis
CNTN4,Contactin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,25,0.97 [0.86-1.09],0.603006646785977,cis
CNTN4,Contactin-4,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,25,0.99 [0.97-1.02],0.72951319122374,cis
CNTN4,Contactin-4,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,25,1.01 [0.97-1.05],0.744304088138934,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,25,0.99 [0.96-1.03],0.750969857484288,cis
CNTN4,Contactin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,0.99 [0.92-1.06],0.75918660667427,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,25,1.01 [0.97-1.05],0.771620166605792,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,25,1.01 [0.91-1.12],0.821538503976986,cis
CNTN4,Contactin-4,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,25,1 [0.97-1.02],0.836648514125803,cis
