Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,33,1.09 [0.99-1.2],0.0680752884431699,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,33,1.08 [0.98-1.19],0.0999291322728793,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,33,1.02 [0.99-1.06],0.239205170804337,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,33,1.01 [0.99-1.02],0.388972333695971,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,33,1 [0.98-1.02],0.685539500579766,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,33,1 [0.99-1.01],0.776794370536917,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,33,1 [0.98-1.02],0.777082605259524,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,33,1 [0.99-1.02],0.847664950884642,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,33,1 [0.99-1.01],0.938812808111871,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,33,1 [0.97-1.03],0.992853135534143,cis
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,12,1.76 [1.01-3.04],0.0442679464855868,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,12,1.11 [0.99-1.25],0.0775358600714047,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,12,0.91 [0.79-1.04],0.165288765238785,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,0.94 [0.8-1.09],0.385889512084834,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,12,1.09 [0.89-1.34],0.389297399745317,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,12,0.91 [0.74-1.13],0.390299466914417,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,12,0.91 [0.73-1.15],0.443052821925093,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,12,0.97 [0.82-1.15],0.742451772479462,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,12,0.98 [0.82-1.17],0.799756904436316,trans
C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,12,0.95 [0.54-1.67],0.85359458995306,trans
