Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,31,1.05 [1.01-1.08],0.0066505477233556,cis
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,17,1.08 [1.02-1.14],0.00729282803104261,cis
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,17,0.95 [0.91-0.99],0.00807975003415311,cis
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,17,1.18 [1.02-1.36],0.025010938016266,cis
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,31,1.1 [1.01-1.19],0.0260326055588589,cis
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,31,0.97 [0.94-1],0.0297037997337,cis
CA6,Carbonic anhydrase 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,31,1.07 [1-1.15],0.0406063660766801,cis
CA6,Carbonic anhydrase 6,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,31,1.11 [1-1.24],0.0554320832087411,cis
CA6,Carbonic anhydrase 6,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,31,1.02 [1-1.05],0.0580760819668374,cis
CA6,Carbonic anhydrase 6,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,31,1.03 [1-1.07],0.0588673186337062,cis
CA6,Carbonic anhydrase 6,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,31,1.06 [1-1.12],0.0611009460079143,cis
