Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,9,0.89 [0.82-0.95],0.00091471966712943,cis
FCN1,Ficolin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,28,0.95 [0.91-0.98],0.00640562106742152,cis
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,9,0.9 [0.82-1],0.0402635614803998,cis
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,9,0.92 [0.84-1],0.0559253296376844,cis
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,28,1.11 [0.98-1.27],0.0972238943846101,cis
FCN1,Ficolin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,28,0.96 [0.9-1.01],0.127426621575357,cis
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,28,1.03 [0.99-1.08],0.130287372006269,cis
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,28,0.97 [0.92-1.01],0.159597871738549,cis
FCN1,Ficolin-1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,28,1.03 [0.99-1.09],0.165303163858566,cis
FCN1,Ficolin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,28,0.95 [0.88-1.02],0.178310863413376,cis
FCN1,Ficolin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,28,0.98 [0.95-1.01],0.179226757827022,cis
FCN1,Ficolin-1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,9,0.97 [0.92-1.02],0.188155479696975,cis
