Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,30,1.16 [1.05-1.28],0.00273308098256014,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,44,1.03 [1-1.06],0.0287709000636917,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,30,0.99 [0.98-1],0.0496555868918318,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,30,0.99 [0.98-1],0.0659255779911603,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,30,0.96 [0.9-1.02],0.150591829238375,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,44,1.06 [0.98-1.14],0.159278227980526,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,44,0.96 [0.91-1.02],0.168482593252614,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,30,0.96 [0.9-1.02],0.205693533255932,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,44,0.99 [0.97-1.01],0.30470272977049,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,44,0.97 [0.92-1.03],0.326061067668303,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,44,0.96 [0.88-1.05],0.35726241388768,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,44,0.99 [0.95-1.02],0.359086690573065,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,30,0.99 [0.96-1.01],0.359680343020609,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,44,0.99 [0.98-1.01],0.384742077320185,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,44,0.98 [0.94-1.02],0.413432258455908,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,44,1 [0.98-1.01],0.449542541198042,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,44,0.98 [0.94-1.03],0.485629119055541,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,44,1.03 [0.94-1.12],0.525257148528164,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,44,1.01 [0.98-1.04],0.626084811499457,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,44,1.02 [0.95-1.08],0.6351807832979,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,30,1 [0.99-1.02],0.651336641843437,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,44,0.98 [0.9-1.07],0.692228803701944,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,44,0.96 [0.79-1.17],0.69704639223459,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,30,1 [0.98-1.02],0.715360081418291,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,44,0.99 [0.95-1.04],0.730428815152231,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,44,1 [0.98-1.03],0.751881181008667,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,44,1.01 [0.93-1.1],0.77134120384287,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,30,1 [0.98-1.02],0.840416593194072,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,44,1.01 [0.93-1.09],0.880958665501876,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,30,1 [0.97-1.03],0.90585897959142,cis
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,5.72 [1.29-25.38],0.0217786608812194,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,2.08 [1.07-4.06],0.0308005161926926,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,5.84 [0.53-63.92],0.148455872056873,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,3.9 [0.36-42.65],0.264429547524869,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,13.39 [0.12-1494.11],0.280736722947736,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.38 [0.04-3.55],0.396848798449981,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.53 [0.57-4.13],0.402394629630351,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,2.24 [0.23-21.61],0.486487017074078,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.74 [0.17-3.32],0.697153705840257,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.95 [0.7-1.29],0.735263778830194,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.11 [0.53-2.33],0.772340563561749,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.41 [0.13-14.9],0.776668464648349,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.96 [0.63-1.44],0.830426131264109,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.24 [0.17-8.97],0.834136965983456,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.83 [0.14-4.83],0.834702171327184,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.07 [0.49-2.35],0.862451687924641,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Wald ratio,1,0.91 [0.25-3.31],0.882174029435716,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.46-2.32],0.942383715913574,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,1.04 [0.33-3.3],0.942940827767893,trans
SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.99 [0.71-1.37],0.949945110486861,trans
