Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,3,0.56 [0.39-0.8],0.00155509036740035,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.32 [0.15-0.67],0.00253036759760997,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.88 [0.8-0.96],0.00686924597128377,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.91 [0.83-0.99],0.0332871604848788,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,0.73 [0.53-1],0.0497280321076518,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.83 [0.68-1],0.0500931629300984,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.88 [0.78-1.01],0.0612534489606016,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,3,1.23 [0.97-1.56],0.0926438786858662,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.93 [0.86-1.02],0.10767025469098,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,3,1.06 [0.98-1.15],0.14427875474853,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.82 [0.62-1.08],0.15310418444099,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.72 [0.46-1.15],0.167313707750879,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,3,0.83 [0.63-1.09],0.184242304280018,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,0.92 [0.81-1.04],0.192719909401655,cis
TMPRSS11D,Transmembrane protease serine 11D,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,0.85 [0.66-1.09],0.199428704043748,cis
