Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,16,0.8 [0.61-1.05],0.111492297727811,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,1.45 [0.77-2.75],0.249334495244934,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,16,0.86 [0.64-1.15],0.301524954184415,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,1.13 [0.89-1.44],0.331271672696215,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,16,1.03 [0.96-1.1],0.45010814975526,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.04 [0.93-1.17],0.469139071626838,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,1.02 [0.96-1.09],0.510302088326802,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,16,1.09 [0.82-1.45],0.567643192688339,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,16,1.03 [0.93-1.14],0.619037938482993,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,16,0.81 [0.35-1.87],0.628374629502675,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,16,1.05 [0.85-1.29],0.680283646225438,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,16,1.04 [0.83-1.31],0.728000326633585,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,16,1.06 [0.76-1.47],0.750764056317393,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,1.02 [0.88-1.2],0.775894894162859,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,16,1.02 [0.86-1.2],0.811999805372634,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,16,1.01 [0.89-1.15],0.852705110428821,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,16,1.03 [0.75-1.41],0.85420801252977,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,1.01 [0.86-1.19],0.864796034050513,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,1.01 [0.85-1.2],0.901322756521856,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,16,1.01 [0.86-1.18],0.930049065067949,trans
CLEC4A,C-type lectin domain family 4 member A,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,16,0.99 [0.64-1.54],0.980174566128362,trans
