Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,0.52 [0.3-0.9],0.0191590506278836,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,9,1.26 [1.04-1.53],0.0192314826108751,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,9,1.1 [1.01-1.19],0.0238403648888199,cis
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,1.33 [1.04-1.7],0.0241345084922368,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,9,1.08 [1.01-1.15],0.0284149299220872,cis
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,1.17 [1.01-1.37],0.0383473653302389,cis
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,9,1.08 [1-1.16],0.041303048360735,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,6,0.93 [0.87-1],0.043526990592352,cis
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,9,1.33 [1-1.77],0.0535642729286625,cis
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,9,0.69 [0.47-1.01],0.0543182616799095,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,9,0.77 [0.6-1.01],0.0559611945884596,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,9,1.08 [1-1.17],0.0578927911614778,cis
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,0.55 [0.29-1.06],0.0741710715426894,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,9,1.23 [0.96-1.57],0.105061705215868,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,9,1.11 [0.98-1.27],0.106155147960428,cis
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,9,0.54 [0.25-1.18],0.121016851617965,cis
CCL3,C-C motif chemokine 3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,9,0.81 [0.61-1.06],0.121521217193021,cis
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,0.89 [0.76-1.03],0.124272696153599,cis
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,6,0.95 [0.88-1.02],0.138606722774877,cis
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,9,0.97 [0.93-1.01],0.140302998035244,cis
CCL3,C-C motif chemokine 3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,9,1.08 [0.97-1.21],0.166782421078939,cis
CCL3,C-C motif chemokine 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,6,0.97 [0.93-1.01],0.172621655211954,cis
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,9,0.97 [0.93-1.01],0.186214438823435,cis
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,9,0.84 [0.65-1.09],0.19234804862137,cis
CCL3,C-C motif chemokine 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,9,0.96 [0.91-1.02],0.192876297716586,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,0.97 [0.92-1.02],0.193967444145378,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.95 [0.89-1.02],0.194571188394399,cis
CCL3,C-C motif chemokine 3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,9,0.9 [0.76-1.06],0.194889524485414,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,9,0.72 [0.44-1.18],0.199387590505237,cis
CCL3,C-C motif chemokine 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,0.96 [0.91-1.02],0.206189764059604,cis
CCL3,C-C motif chemokine 3,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,9,1.04 [0.98-1.1],0.213759007519578,cis
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,1.09 [0.94-1.26],0.237863921200804,cis
CCL3,C-C motif chemokine 3,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,0.97 [0.92-1.02],0.252922048480775,cis
CCL3,C-C motif chemokine 3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,9,1.04 [0.97-1.12],0.261361878290573,cis
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,1.02 [0.98-1.06],0.266402982833147,cis
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,9,0.95 [0.86-1.04],0.27001549428713,cis
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,9,1.05 [0.96-1.16],0.272768326841666,cis
CCL3,C-C motif chemokine 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,9,1.08 [0.94-1.24],0.27350597131519,cis
CCL3,C-C motif chemokine 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,1.07 [0.94-1.22],0.274647554459185,cis
CCL3,C-C motif chemokine 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,9,0.92 [0.8-1.07],0.288170199464893,cis
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.97 [0.92-1.03],0.288736070126826,cis
CCL3,C-C motif chemokine 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,9,1.12 [0.91-1.38],0.291699983815912,cis
CCL3,C-C motif chemokine 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,0.96 [0.88-1.04],0.292300851075788,cis
