Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PCDH7,Protocadherin-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,2,0.64 [0.39-1.06],0.0828695736750363,cis
PCDH7,Protocadherin-7,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.68 [0.43-1.07],0.0927542310275339,cis
PCDH7,Protocadherin-7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.82 [0.64-1.05],0.110892681064348,cis
PCDH7,Protocadherin-7,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.92 [0.82-1.05],0.211833090986959,cis
PCDH7,Protocadherin-7,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.67 [0.33-1.37],0.276787549574841,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,0.79 [0.51-1.23],0.297811522640518,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.14 [0.82-1.58],0.432140246960095,cis
PCDH7,Protocadherin-7,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.12 [0.83-1.51],0.4410091733852,cis
PCDH7,Protocadherin-7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.92 [0.73-1.17],0.49367945476672,cis
PCDH7,Protocadherin-7,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.8 [0.4-1.57],0.510166142141756,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.11 [0.61-2.02],0.723233404833619,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,0.93 [0.6-1.44],0.744635572368721,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.93 [0.57-1.5],0.763177349398896,cis
PCDH7,Protocadherin-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.01 [0.91-1.13],0.809880427257896,cis
