Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,3,1.39 [1.13-1.7],0.00177215032135018,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,1.15 [1.02-1.29],0.0210240675962909,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,1.2 [1.02-1.41],0.0279076793742943,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,3,0.38 [0.16-0.92],0.0314246265642459,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,2.59 [1.07-6.27],0.0340946414593305,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.86 [0.74-0.99],0.0356448597790419,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,0.92 [0.85-1],0.0377796127807742,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,0.53 [0.28-0.98],0.0420904960095863,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.65 [0.43-0.99],0.0433952419765695,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.95 [0.9-1],0.0490244678276475,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.86 [0.74-1],0.0559571245328267,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.72 [0.5-1.03],0.0731813651970129,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.16 [0.98-1.38],0.0765891331555097,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,3,0.36 [0.12-1.12],0.0784241995056701,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.58 [0.32-1.07],0.0804604497827223,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,0.69 [0.45-1.07],0.0955029843164875,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,3,0.96 [0.91-1.01],0.102186710890062,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,0.68 [0.43-1.08],0.106091713037847,cis
TNFSF8,Tumor necrosis factor ligand superfamily member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.29 [0.93-1.81],0.129081042022002,cis
