Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,22,0.84 [0.81-0.88],9.93820244697328e-16,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISNAS,Inverse variance weighted,22,0.85 [0.82-0.9],5.98521221950034e-11,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,22,0.85 [0.8-0.89],6.5300127239503e-10,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,22,0.92 [0.88-0.95],2.28711389460523e-05,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_ULCER,Inverse variance weighted,7,0.73 [0.64-0.85],3.4280186624062e-05,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,22,0.81 [0.73-0.9],5.89665805952568e-05,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,22,0.92 [0.88-0.96],0.000102130227590009,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,0.91 [0.87-0.96],0.00018583650402879,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Inverse variance weighted,7,0.73 [0.61-0.86],0.000312766921772602,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,22,0.85 [0.78-0.93],0.000374822122651558,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,22,0.79 [0.69-0.9],0.00048910904322419,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.9 [0.85-0.96],0.000493247838638414,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,22,0.73 [0.61-0.87],0.000498049365916073,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,7,0.93 [0.9-0.97],0.00135423826741248,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,22,0.94 [0.9-0.98],0.00184128626411001,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,22,0.88 [0.82-0.96],0.0019697913658793,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,22,0.95 [0.92-0.98],0.0035786147959511,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,22,0.92 [0.87-0.97],0.00379155451012884,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,22,0.95 [0.92-0.98],0.00424947102935498,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,0.94 [0.9-0.98],0.00435535409983375,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,7,0.75 [0.62-0.92],0.00450904316944798,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,22,0.9 [0.83-0.97],0.00452241458365069,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.91 [0.85-0.97],0.00519920185510731,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,7,0.94 [0.91-0.98],0.00525114995058224,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,7,0.9 [0.84-0.97],0.00597173891392612,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,22,0.95 [0.92-0.99],0.00699053148370628,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,0.9 [0.83-0.97],0.00735299688711257,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,22,0.92 [0.87-0.98],0.00748022934896692,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,22,1.07 [1.02-1.12],0.00750184932705762,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,7,0.73 [0.58-0.92],0.00800594586576694,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.89 [0.82-0.97],0.00874012387904176,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,22,0.95 [0.91-0.99],0.00893419383938255,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,0.87 [0.79-0.97],0.0100112911132424,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,7,0.82 [0.7-0.95],0.010527077442018,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,22,0.86 [0.77-0.97],0.0125048633363744,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,0.92 [0.86-0.98],0.0127385715554233,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.92 [0.86-0.98],0.0153439170955935,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,22,0.82 [0.7-0.97],0.0177415320424742,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,22,0.96 [0.93-0.99],0.0186522127527611,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,7,0.92 [0.86-0.99],0.0194601610279996,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,22,0.93 [0.88-0.99],0.0217773396842713,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,22,1.4 [1.04-1.87],0.0240668602615425,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,22,0.94 [0.89-0.99],0.025645603243173,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,22,0.96 [0.93-1],0.0262573843654089,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,22,1.06 [1.01-1.12],0.0271227265701892,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,22,0.97 [0.94-1],0.0271437133258433,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,7,0.9 [0.83-0.99],0.0283018532816093,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,22,1.06 [1.01-1.12],0.0311236860508587,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,22,0.89 [0.8-0.99],0.0328522354198629,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,22,0.56 [0.33-0.96],0.0347156278709205,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,22,0.89 [0.8-0.99],0.037995533292079,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,22,0.93 [0.87-1],0.0385920246721806,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,22,1.18 [1.01-1.39],0.0402136687331735,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,22,1.61 [1.02-2.55],0.0422117721283886,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,7,0.81 [0.65-1],0.0516405887231727,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Inverse variance weighted,22,0.85 [0.72-1],0.0525664027484241,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,22,0.86 [0.74-1],0.0556600068651695,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,22,0.92 [0.85-1],0.0589382069428479,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,22,1.04 [1-1.08],0.0606522642565859,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,22,0.95 [0.9-1],0.0611389482253754,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,22,0.85 [0.72-1.01],0.0653682786551379,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,0.94 [0.88-1],0.066449209550303,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,0.97 [0.94-1],0.0671641480886435,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,22,0.92 [0.85-1.01],0.0723170312706088,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,22,0.94 [0.88-1.01],0.0735744088615032,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,22,0.89 [0.78-1.01],0.0738664559689008,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,7,0.95 [0.89-1.01],0.075763734232173,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,22,0.83 [0.68-1.02],0.082731583278777,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,22,0.84 [0.68-1.03],0.0871221255069301,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,22,0.81 [0.64-1.03],0.087799083257261,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,7,0.94 [0.88-1.01],0.0930839983845613,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,22,0.93 [0.84-1.02],0.10492492308596,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,22,0.91 [0.81-1.02],0.113401131919456,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,22,0.86 [0.71-1.04],0.113555277356676,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,22,0.86 [0.71-1.04],0.129037340720306,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,22,0.93 [0.84-1.02],0.135763881660003,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,22,0.9 [0.78-1.04],0.143253996508781,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,22,0.88 [0.74-1.05],0.145889331792531,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,22,0.98 [0.95-1.01],0.150166801188056,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,22,1.08 [0.97-1.2],0.151221464834229,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,22,0.88 [0.74-1.05],0.152547107074312,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,7,1.06 [0.98-1.16],0.152690235139339,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,22,0.85 [0.68-1.06],0.15512838798658,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,22,0.92 [0.82-1.03],0.155781083160594,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,22,0.98 [0.95-1.01],0.163621328251823,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,22,0.98 [0.94-1.01],0.164173597031519,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,22,0.96 [0.91-1.02],0.166120121902316,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,22,1.12 [0.95-1.32],0.175056568533268,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,22,0.91 [0.8-1.04],0.176533968882508,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,7,0.9 [0.78-1.05],0.177067164044427,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,22,0.93 [0.84-1.03],0.179233827043159,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,7,0.6 [0.28-1.27],0.180676285706991,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,22,0.91 [0.8-1.04],0.18137760402526,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,1.03 [0.98-1.09],0.187269817177905,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,7,1.14 [0.94-1.38],0.190443167553906,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,22,1.24 [0.89-1.72],0.196128223785008,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,22,0.86 [0.69-1.08],0.19694585213073,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,22,0.95 [0.89-1.03],0.199382830650548,cis
TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,22,1.13 [0.94-1.36],0.202410004912947,cis
