Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,13,1.47 [1.19-1.81],0.000297778508005165,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,1.25 [1.09-1.43],0.00108107307807377,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,1.2 [1.05-1.35],0.00520779381586365,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,1.69 [1.1-2.6],0.0174356880025182,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,13,1.18 [1.03-1.35],0.0180832919197711,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,13,1.06 [1.01-1.12],0.0191385016862852,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,13,1.36 [1.04-1.8],0.0274718344122529,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,13,3.45 [1.13-10.52],0.0295397508743378,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,13,0.87 [0.76-0.99],0.0337618115471772,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,13,1.2 [1.01-1.41],0.0366649347789639,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,13,1.11 [1-1.22],0.0408647533939847,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,13,1.21 [1.01-1.46],0.041769308955887,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,13,1.13 [1-1.28],0.0472771636625013,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,13,1.08 [1-1.18],0.0554185240417358,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,1.14 [1-1.3],0.055681751393442,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,13,0.83 [0.68-1.01],0.0583171529802789,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,13,1.92 [0.95-3.88],0.069337398105375,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.12 [0.99-1.26],0.0771633820368948,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,13,1.15 [0.98-1.35],0.0860926337823151,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,13,1.08 [0.99-1.18],0.0888716238998728,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,1.14 [0.97-1.33],0.101076346577389,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,13,1.14 [0.97-1.33],0.109938473912245,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,13,1.13 [0.97-1.3],0.112844868188864,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,13,1.13 [0.97-1.33],0.121121214283914,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,1.07 [0.98-1.17],0.125643184961911,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,13,1.09 [0.98-1.21],0.127391177685471,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,13,1.05 [0.98-1.13],0.129057315349449,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,13,1.13 [0.96-1.33],0.130004192217282,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,1.55 [0.88-2.73],0.13226314615104,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,13,1.05 [0.98-1.12],0.155092306892465,trans
CLEC6A,C-type lectin domain family 6 member A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,13,1.23 [0.92-1.66],0.164337326727028,trans
