Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,25,1.22 [1.05-1.41],0.00805868036040601,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,1.04 [1.01-1.08],0.0170887961803785,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,25,1.12 [1.01-1.24],0.0356461900404278,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,25,0.94 [0.88-1],0.0486366552661785,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,25,0.97 [0.94-1],0.049516601114288,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,25,1.03 [0.99-1.07],0.0941310485454543,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,19,0.96 [0.92-1.01],0.103091009243838,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,25,0.93 [0.85-1.02],0.123889970397577,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,19,0.94 [0.87-1.02],0.127812746458628,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,25,0.95 [0.88-1.02],0.14648586120192,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,25,1.04 [0.99-1.1],0.153542164233415,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,25,0.98 [0.95-1.01],0.164271491088689,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,19,0.97 [0.92-1.01],0.167520866785948,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,19,1.02 [0.99-1.06],0.171050153316312,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,19,1.05 [0.98-1.12],0.172528711275989,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,1.03 [0.98-1.09],0.189452682844163,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIV Diseases of the genitourinary system,N14_FEMGENPROL,Inverse variance weighted,25,1.04 [0.98-1.11],0.196754389115913,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,19,0.74 [0.46-1.18],0.206505072207655,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,25,1.04 [0.98-1.09],0.209767790924916,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,25,1.04 [0.97-1.11],0.229598828673034,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,25,0.98 [0.95-1.01],0.233574028506802,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,25,1.04 [0.98-1.1],0.240326679719798,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,25,0.95 [0.88-1.03],0.242072040852975,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,19,1.03 [0.98-1.09],0.258762957808938,cis
ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,19,0.98 [0.95-1.01],0.260232040260551,cis
