Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,13,1.35 [1.1-1.66],0.00431309966342616,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,1.38 [1.03-1.85],0.0326190827991283,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,13,1.25 [1.01-1.54],0.0378880925192719,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,13,1.07 [0.99-1.15],0.0856796247466602,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,13,1.04 [0.99-1.08],0.089580420466342,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,13,1.24 [0.94-1.65],0.127044975482962,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,13,1.06 [0.98-1.14],0.15625091725242,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,1.05 [0.98-1.11],0.161789344014839,cis
DPP10,Inactive dipeptidyl peptidase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.13 [0.94-1.36],0.181438404549341,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,13,1.07 [0.96-1.2],0.215233069013723,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,1.03 [0.98-1.09],0.215818433317731,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,13,1.11 [0.94-1.32],0.221749287749261,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,13,1.21 [0.87-1.69],0.264619961800614,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.91 [0.77-1.08],0.284797602267547,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,13,1.04 [0.97-1.12],0.294103914688177,cis
DPP10,Inactive dipeptidyl peptidase 10,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,13,1.06 [0.95-1.18],0.311861982888837,cis
