Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,1.12 [1.04-1.21],0.00232041177969748,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_OTHINT,Wald ratio,1,1.61 [1.16-2.22],0.00429637765653233,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.09 [1.02-1.16],0.00790293697038487,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_CERVICALGIA,Wald ratio,1,0.75 [0.6-0.94],0.0128900566874517,cis
EPHB4,Ephrin type-B receptor 4,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Wald ratio,1,0.81 [0.68-0.96],0.0132688946361332,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.11 [1.02-1.2],0.0134913488362502,cis
EPHB4,Ephrin type-B receptor 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.12 [1.02-1.23],0.0208473211718985,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,ULCERNAS,Wald ratio,1,1.38 [1.05-1.81],0.0212331076386098,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,1.19 [1.03-1.38],0.0217341868720444,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.1 [1.01-1.2],0.0236415501130703,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.88 [1.09-3.26],0.0237320805427355,cis
EPHB4,Ephrin type-B receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.2 [1.02-1.41],0.025277115553714,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.55 [1.05-2.29],0.0258033170166588,cis
EPHB4,Ephrin type-B receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Wald ratio,1,0.21 [0.05-0.83],0.0258216118847978,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,4.22 [1.18-15.11],0.0270451430086703,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_PERITON,Wald ratio,1,1.44 [1.04-2],0.0294618115239938,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Wald ratio,1,1.23 [1.02-1.5],0.0316088329014519,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,2,1.53 [1.04-2.26],0.0321088500219958,cis
EPHB4,Ephrin type-B receptor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,0.92 [0.84-0.99],0.0327855742206987,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Wald ratio,1,1.94 [1.05-3.58],0.0348899139947831,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Wald ratio,1,1.08 [1-1.16],0.0369966926607307,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,2,0.81 [0.66-0.99],0.040295468885985,cis
EPHB4,Ephrin type-B receptor 4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1.09 [1-1.2],0.057361157169547,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.9 [0.8-1.01],0.0695418104138672,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_URETHRALSTRICT,Wald ratio,1,0.65 [0.41-1.03],0.0695881780614115,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.15 [0.99-1.34],0.0697258680713923,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,0.53 [0.27-1.05],0.0698315242310271,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.72 [0.5-1.03],0.0701456602207874,cis
EPHB4,Ephrin type-B receptor 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.09 [0.99-1.2],0.0714719833201622,cis
EPHB4,Ephrin type-B receptor 4,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.42 [0.96-2.1],0.0765652704123972,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.3 [0.96-1.77],0.0922794456510861,cis
EPHB4,Ephrin type-B receptor 4,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,1.24 [0.97-1.58],0.0924971426325533,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Wald ratio,1,0.67 [0.42-1.08],0.0991844156218031,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.93 [0.85-1.02],0.105361495169597,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.12 [0.97-1.29],0.107857871846203,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Wald ratio,1,1.42 [0.92-2.18],0.109373745806174,cis
EPHB4,Ephrin type-B receptor 4,Chapter VI Diseases of the nervous system,SFN,Wald ratio,1,1.79 [0.86-3.76],0.122191329815881,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1.12 [0.97-1.3],0.122430580073015,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Wald ratio,1,1.36 [0.92-2.03],0.126483567353133,cis
EPHB4,Ephrin type-B receptor 4,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,1.39 [0.9-2.13],0.133951382868902,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,2,1.23 [0.94-1.61],0.136945786930566,cis
EPHB4,Ephrin type-B receptor 4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Wald ratio,1,1.07 [0.98-1.18],0.137906458502573,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_VTE,Wald ratio,1,1.11 [0.97-1.27],0.139471626794466,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.75 [0.51-1.11],0.149511560368159,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,1.83 [0.8-4.23],0.154641329900367,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.51 [0.85-2.69],0.157286596146103,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,2.36 [0.72-7.75],0.157910590602891,cis
EPHB4,Ephrin type-B receptor 4,Chapter II Neoplasms,C3_KIDNEY_NOTRENALPELVIS_EXALLC,Wald ratio,1,1.32 [0.9-1.95],0.159347423231485,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Wald ratio,1,0.88 [0.74-1.05],0.165117591221354,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.09 [0.96-1.23],0.174221776148317,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Wald ratio,1,0.67 [0.37-1.2],0.174484671443449,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Wald ratio,1,0.38 [0.1-1.54],0.17535793392337,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPEROSMHNAT,Wald ratio,1,0.51 [0.19-1.39],0.187849120304531,cis
EPHB4,Ephrin type-B receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CYSTITIS,Wald ratio,1,1.1 [0.95-1.26],0.191384745912036,cis
EPHB4,Ephrin type-B receptor 4,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.1 [0.95-1.27],0.197806800010842,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Wald ratio,1,0.82 [0.6-1.12],0.201327474560083,cis
EPHB4,Ephrin type-B receptor 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.77 [0.52-1.15],0.201941138594649,cis
EPHB4,Ephrin type-B receptor 4,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.19 [0.91-1.56],0.203681936558642,cis
