Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,16,0.92 [0.87-0.96],0.000622987906998506,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,16,0.9 [0.84-0.96],0.0011621394302185,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,16,0.94 [0.9-0.98],0.00662721451037553,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,16,0.94 [0.91-0.98],0.00672258516692843,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,16,0.95 [0.91-0.99],0.00863895597210242,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,16,0.94 [0.9-0.99],0.0097986396374544,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,16,0.96 [0.93-1],0.0342370766009719,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,16,0.94 [0.89-1],0.0480527313267459,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,16,0.96 [0.9-1.03],0.263002224317461,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.96 [0.89-1.04],0.29746372262431,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,16,0.98 [0.93-1.03],0.398758817703626,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,16,0.99 [0.95-1.02],0.492423608366338,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,10,0.97 [0.87-1.07],0.53984721708597,cis
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,16,1.03 [0.93-1.13],0.566067945442581,cis
