Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,27,1.18 [1.04-1.33],0.0084615809631832,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,27,1.05 [1.01-1.1],0.0231642668060836,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [1-1.07],0.0331451916344546,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,27,1.09 [1-1.18],0.0408447974326653,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,27,1.05 [1-1.1],0.0484587538273727,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,27,0.84 [0.69-1.02],0.081163483068895,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,27,1.03 [1-1.07],0.08515825950841,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,27,1.05 [0.99-1.11],0.0877308307944372,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,15,1.04 [0.99-1.08],0.0933681997187709,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,15,1.03 [0.99-1.06],0.106567143996552,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,27,1.02 [1-1.05],0.108091719343559,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,27,1.03 [0.99-1.06],0.108148014402082,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,27,1.05 [0.99-1.12],0.110282293116084,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,15,1.05 [0.99-1.1],0.11220661788216,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,27,1.03 [0.99-1.06],0.122597952861064,cis
ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,15,1.1 [0.97-1.24],0.128763040203432,cis
