Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,1.04 [1-1.07],0.0557621715945118,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,1.06 [1-1.13],0.0634627150349581,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,0.85 [0.71-1.01],0.065637624338929,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,1.03 [0.99-1.07],0.175391443802308,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.85 [0.66-1.11],0.230090635672254,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,10,0.86 [0.66-1.11],0.243982591901681,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,0.96 [0.88-1.04],0.288170422106333,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.88 [0.68-1.14],0.326547663168777,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,10,1.12 [0.84-1.5],0.434025916548323,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,1.06 [0.9-1.24],0.494079446507268,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,7,0.89 [0.58-1.36],0.589437432268596,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,1.02 [0.94-1.11],0.63795864536752,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,0.97 [0.87-1.09],0.652601702858402,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,1.02 [0.95-1.09],0.660370171127071,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.98 [0.88-1.09],0.664601475415584,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,1.01 [0.96-1.06],0.669603881117133,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.01 [0.97-1.06],0.671643379213306,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,10,1.01 [0.94-1.1],0.735702055559359,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,0.97 [0.76-1.24],0.786629567453685,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,10,0.98 [0.81-1.19],0.817776659812204,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,0.98 [0.76-1.25],0.853770416977979,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,0.98 [0.81-1.19],0.877405866723242,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.99 [0.85-1.16],0.892901151832288,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.01 [0.9-1.12],0.903250997698909,cis
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,20,1.08 [1-1.16],0.0475659090470568,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,0.85 [0.67-1.08],0.180587308774294,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,20,1.04 [0.96-1.12],0.361057064073244,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,20,1.12 [0.87-1.43],0.379857140254844,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,20,1.03 [0.96-1.11],0.454865421803698,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,20,1.03 [0.95-1.1],0.491311520895112,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,20,0.92 [0.71-1.21],0.567118156767895,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,20,0.95 [0.77-1.16],0.594337005579529,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,20,1.04 [0.85-1.28],0.690795647380284,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,20,0.95 [0.71-1.27],0.707867391677651,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,20,1.03 [0.87-1.23],0.723899176611458,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,1.02 [0.9-1.17],0.728090790321613,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,20,1.01 [0.92-1.11],0.790431851998542,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,20,0.99 [0.9-1.09],0.811867070495776,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,1.01 [0.96-1.06],0.827575270654428,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,1.01 [0.92-1.1],0.872661889705492,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,20,1 [0.93-1.07],0.909843301584016,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1 [0.91-1.11],0.925568615292128,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,20,0.99 [0.79-1.24],0.934064671504653,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,20,1.01 [0.81-1.25],0.944268884566884,trans
