Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,13,1.7 [1.32-2.18],3.56595284025467e-05,cis
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,13,1.05 [1.02-1.07],0.00126088767436174,cis
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,1.17 [1.04-1.31],0.00676974514619666,cis
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,13,1.21 [1.05-1.39],0.00754874879372456,cis
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,9,0.82 [0.71-0.95],0.00964881579703914,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,13,1.05 [1.01-1.08],0.00966958356150389,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,13,1.23 [1.04-1.45],0.0159204609647234,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,9,0.96 [0.94-0.99],0.0164474264963616,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,13,1.05 [1.01-1.09],0.0164508164509308,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,13,1.25 [1.03-1.52],0.0261922758004391,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,13,1.16 [1.02-1.33],0.0272446171630292,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,13,1.09 [1.01-1.19],0.0294583457496779,cis
CA12,Carbonic anhydrase 12,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,13,0.87 [0.76-0.99],0.0306548086492542,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,13,1.04 [1-1.07],0.0314038755428031,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,13,1.14 [1.01-1.29],0.0401645056364663,cis
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,1.07 [1-1.14],0.0442640748377821,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_RECURANDPERHEAMATUR,Inverse variance weighted,13,1.62 [1-2.63],0.050919975375753,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,13,1.04 [1-1.07],0.0530320957126547,cis
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,13,1.04 [1-1.08],0.060272617284506,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,13,1.1 [0.99-1.21],0.0656260212603993,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,13,1.03 [1-1.07],0.0676000284932459,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,13,1.04 [1-1.08],0.0697161785684357,cis
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,9,1.06 [0.99-1.13],0.072689848757142,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,9,0.94 [0.88-1.01],0.0762299285819909,cis
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,13,1.03 [1-1.07],0.0786670343480653,cis
CA12,Carbonic anhydrase 12,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,9,0.86 [0.73-1.02],0.0849822817179483,cis
CA12,Carbonic anhydrase 12,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,13,1.05 [0.99-1.11],0.0854396861467769,cis
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,13,0.94 [0.87-1.01],0.0882231641707902,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,13,1.28 [0.96-1.72],0.0958877836823676,cis
CA12,Carbonic anhydrase 12,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,13,1.02 [1-1.05],0.0975266001501707,cis
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,J10_INFLUENZA,Inverse variance weighted,13,1.07 [0.99-1.15],0.0988037675062659,cis
CA12,Carbonic anhydrase 12,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,13,0.64 [0.38-1.09],0.10099230063007,cis
CA12,Carbonic anhydrase 12,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,9,0.96 [0.9-1.01],0.107576280885892,cis
CA12,Carbonic anhydrase 12,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.06 [0.99-1.13],0.109510219695406,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,13,1.09 [0.98-1.22],0.118464479532934,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,13,1.05 [0.99-1.11],0.121117785248694,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,9,0.98 [0.95-1.01],0.125087659222877,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,1.04 [0.99-1.08],0.127056733243819,cis
CA12,Carbonic anhydrase 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,13,1.05 [0.99-1.12],0.127317696867197,cis
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,13,1.04 [0.99-1.09],0.133696409478991,cis
CA12,Carbonic anhydrase 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,13,0.96 [0.92-1.01],0.135623034074623,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,13,0.94 [0.86-1.02],0.137754240352305,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,9,0.88 [0.73-1.05],0.147304109110594,cis
CA12,Carbonic anhydrase 12,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,13,1.05 [0.98-1.11],0.151559941670024,cis
CA12,Carbonic anhydrase 12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,9,1.15 [0.95-1.38],0.157144308111517,cis
CA12,Carbonic anhydrase 12,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,13,1.09 [0.96-1.24],0.174753903856565,cis
