Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.48 [0.16-1.42],0.182675238310893,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.12 [0.95-1.32],0.182763361905908,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.43 [0.11-1.73],0.234296512631001,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,1.23 [0.84-1.81],0.289041712388156,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.45 [0.1-1.99],0.293721669615637,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.8 [0.51-1.27],0.345524763415881,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter II Neoplasms,C3_BREAST_EXALLC,Wald ratio,1,1.15 [0.77-1.73],0.496861062996123,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Wald ratio,1,0.94 [0.79-1.12],0.508340264976187,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,0.88 [0.51-1.52],0.649249751978425,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,1.06 [0.75-1.5],0.723493132038819,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,1.08 [0.67-1.74],0.756608814469199,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,0.98 [0.41-2.37],0.969207698431558,cis
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,18,0.93 [0.82-1.04],0.211056699960888,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,18,0.88 [0.72-1.09],0.241346115303927,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,18,0.93 [0.8-1.07],0.306718341062978,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,18,1.02 [0.97-1.07],0.424280834803332,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,18,0.96 [0.87-1.07],0.471342324281491,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,18,0.99 [0.95-1.02],0.484983032827876,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,18,0.94 [0.73-1.2],0.61358404110861,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,18,1.07 [0.76-1.5],0.701308014878388,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,18,1.02 [0.89-1.16],0.78820468473296,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,18,0.98 [0.71-1.34],0.880548021945804,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,18,0.99 [0.91-1.09],0.912799610551379,trans
LRP1,Prolow-density lipoprotein receptor-related protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,18,1 [0.92-1.09],0.919565630629794,trans
