Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,4.5 [1.82-11.11],0.00110206172887686,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.27 [1.09-1.48],0.00175193158673486,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.25 [1.09-1.44],0.0018976701147945,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.21 [0.07-0.69],0.00953019872289368,trans
MFAP5,Microfibrillar-associated protein 5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.2 [1.03-1.4],0.0227831166925518,trans
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.23 [1.03-1.48],0.0236437324648436,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,2.28 [1.07-4.89],0.0333108468268848,trans
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.23 [0.99-1.52],0.0565057875792562,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,2,0.23 [0.05-1.15],0.0739630145925469,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.26 [0.97-1.62],0.0807925802148071,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.16 [0.98-1.37],0.0819437876466236,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.47 [0.93-2.33],0.0985533824095223,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.16 [0.96-1.4],0.121613599011728,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,2,1.7 [0.86-3.36],0.125105869371363,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.51 [0.89-2.56],0.127535648915735,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.58 [0.87-2.87],0.130208412050572,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.33 [0.92-1.93],0.134337547183911,trans
MFAP5,Microfibrillar-associated protein 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.26 [0.9-1.77],0.171225139342709,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,1.12 [0.95-1.32],0.188619076615036,trans
MFAP5,Microfibrillar-associated protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.23 [0.9-1.67],0.188820364447341,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.43 [0.83-2.48],0.197267454118898,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,1.17 [0.91-1.5],0.212697272830001,trans
MFAP5,Microfibrillar-associated protein 5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.36 [0.82-2.28],0.235058446377856,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,2,0.73 [0.4-1.31],0.289210883027717,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,1.6 [0.66-3.9],0.298889681655825,trans
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.64 [0.27-1.52],0.311071767913502,trans
MFAP5,Microfibrillar-associated protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,1.41 [0.71-2.78],0.322979537693306,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,1.66 [0.58-4.71],0.34489821503344,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.9 [0.71-1.13],0.351846353559208,trans
MFAP5,Microfibrillar-associated protein 5,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.14 [0.85-1.52],0.37663179607051,trans
MFAP5,Microfibrillar-associated protein 5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.36 [0.68-2.71],0.380235003066638,trans
MFAP5,Microfibrillar-associated protein 5,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.22 [0.77-1.96],0.396823932028532,trans
MFAP5,Microfibrillar-associated protein 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,1.14 [0.84-1.54],0.405264937591993,trans
