Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.66 [0.44-0.97],0.0351251801573957,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.73 [0.52-1.02],0.0616674575355881,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,0.65 [0.38-1.11],0.113070075181231,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.97 [0.79-4.92],0.145926770270798,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.67 [0.63-4.4],0.299017391338162,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.51 [0.69-3.32],0.302099762722035,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,1.68 [0.39-7.2],0.487143802323169,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.17 [0.67-2.02],0.583583312723562,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.93 [0.69-1.25],0.61867220744694,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.05 [0.79-1.39],0.756689109185731,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.95 [0.65-1.38],0.77963467778402,trans
HHEX,Hematopoietically-expressed homeobox protein HHEX,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1 [0.66-1.53],0.984332445829139,trans
