Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,12,0.85 [0.77-0.94],0.0014459276278507,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,12,0.94 [0.9-0.98],0.00171931580795187,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,12,0.91 [0.86-0.98],0.00770496872117446,cis
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,12,1.08 [1.01-1.15],0.0344354552426578,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,12,1.07 [1-1.14],0.039924983325562,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,12,0.94 [0.89-1],0.0409043592676649,cis
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,9,0.95 [0.91-1],0.0423559964765543,cis
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,12,0.89 [0.8-1],0.0547203218963481,cis
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,1.25 [0.98-1.59],0.0671618100102589,cis
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,9,1.12 [0.99-1.26],0.0681113809691629,cis
CCL14,C-C motif chemokine 14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,12,0.9 [0.8-1.01],0.0762155193698753,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,12,1.1 [0.99-1.23],0.0841372869313869,cis
CCL14,C-C motif chemokine 14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,9,0.81 [0.63-1.03],0.0847193895394814,cis
CCL14,C-C motif chemokine 14,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,12,1.12 [0.98-1.29],0.0942570947454873,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,12,1.02 [1-1.04],0.10838621792712,cis
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,1.08 [0.98-1.2],0.123359747676164,cis
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,9,1.22 [0.94-1.58],0.13615314375911,cis
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,12,0.96 [0.92-1.01],0.142586358713669,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,12,1.04 [0.99-1.1],0.143135850584798,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,12,0.94 [0.87-1.02],0.143192058565691,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,12,0.96 [0.91-1.01],0.14485997906793,cis
CCL14,C-C motif chemokine 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,1.11 [0.96-1.27],0.148387005576304,cis
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,1.08 [0.97-1.2],0.171455949994957,cis
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,12,1.03 [0.98-1.09],0.177654074407572,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,12,0.95 [0.89-1.02],0.188374042508387,cis
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,9,0.88 [0.73-1.06],0.190372284856797,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_RBBB,Inverse variance weighted,12,0.89 [0.75-1.06],0.193329344348114,cis
CCL14,C-C motif chemokine 14,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,9,1.04 [0.98-1.12],0.203932499107964,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,12,1.01 [0.99-1.04],0.208692903508496,cis
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,9,1.04 [0.98-1.11],0.219893566772445,cis
CCL14,C-C motif chemokine 14,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,12,1.1 [0.94-1.29],0.223426755109936,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,9,0.93 [0.81-1.05],0.239905670456745,cis
CCL14,C-C motif chemokine 14,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,12,0.96 [0.91-1.03],0.251892752798195,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,12,0.93 [0.83-1.05],0.263700729815589,cis
CCL14,C-C motif chemokine 14,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,12,0.94 [0.84-1.05],0.265040327146344,cis
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,12,1.02 [0.98-1.06],0.265239446116518,cis
CCL14,C-C motif chemokine 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,9,1.03 [0.98-1.07],0.26653008015804,cis
CCL14,C-C motif chemokine 14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,9,1.07 [0.95-1.19],0.267835811795802,cis
CCL14,C-C motif chemokine 14,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,12,1.02 [0.98-1.06],0.278589034880802,cis
