Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,1.1 [1.04-1.16],0.000786212581449586,cis
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,8,1.08 [1.03-1.13],0.00106072286660036,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,8,1.12 [1.04-1.21],0.00182459130573045,cis
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,1.05 [1.02-1.09],0.00431734207936847,cis
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_OTHBLADD,Inverse variance weighted,8,0.8 [0.66-0.97],0.0199507014290241,cis
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,8,1.11 [1.01-1.21],0.0237648731156511,cis
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,6,0.77 [0.61-0.97],0.0277160823859842,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHANRECT,Inverse variance weighted,8,1.11 [1.01-1.22],0.0305599439211745,cis
ITGA11,Integrin alpha-11,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,8,1.1 [1-1.22],0.0456000689999178,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,8,1.19 [1-1.41],0.0487657847117369,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,8,1.18 [1-1.4],0.0552756992190069,cis
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,8,1.1 [1-1.21],0.0600828094928939,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,8,0.92 [0.83-1.01],0.0655021016600557,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,8,1.08 [0.99-1.17],0.0675776551197705,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,8,1.12 [0.99-1.28],0.0705237045859095,cis
ITGA11,Integrin alpha-11,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,1.25 [0.98-1.59],0.0772922885005366,cis
ITGA11,Integrin alpha-11,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,0.8 [0.62-1.04],0.100733234166394,cis
ITGA11,Integrin alpha-11,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,0.96 [0.9-1.01],0.130102457783665,cis
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,0.88 [0.74-1.04],0.136642877775611,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,8,1.04 [0.99-1.1],0.150731052884458,cis
ITGA11,Integrin alpha-11,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,8,0.95 [0.88-1.02],0.151447497635093,cis
ITGA11,Integrin alpha-11,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,8,1.03 [0.99-1.06],0.151645131121531,cis
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,8,1.04 [0.99-1.1],0.155238400469132,cis
ITGA11,Integrin alpha-11,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,8,0.92 [0.81-1.04],0.160214680122151,cis
ITGA11,Integrin alpha-11,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,1.04 [0.98-1.09],0.162622708111398,cis
ITGA11,Integrin alpha-11,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,8,1.03 [0.99-1.06],0.163351863855169,cis
ITGA11,Integrin alpha-11,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,8,1.38 [0.87-2.19],0.166345725364396,cis
