Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,24,1.38 [1.2-1.58],4.55962075426032e-06,cis
IL12B,Interleukin-12 subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,1.07 [1.03-1.11],0.00058354207322742,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,24,1.07 [1.03-1.12],0.00161632629149151,cis
IL12B,Interleukin-12 subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,24,1.09 [1.03-1.15],0.00398219375178712,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,13,0.87 [0.79-0.96],0.00783677609796347,cis
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,24,1.28 [1.07-1.54],0.00794532575848954,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,24,1.38 [1.07-1.77],0.0131275235637487,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,24,1.08 [1.01-1.15],0.0159882270334828,cis
IL12B,Interleukin-12 subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,13,0.86 [0.76-0.98],0.018726166584662,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,24,1.07 [1.01-1.13],0.0223816962895217,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,24,0.96 [0.93-0.99],0.0224553318200048,cis
IL12B,Interleukin-12 subunit beta,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,24,1.03 [1-1.06],0.0240474937799761,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,13,0.92 [0.86-0.99],0.0323158334571296,cis
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,24,0.79 [0.64-0.99],0.0375572082481133,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,13,0.93 [0.86-1],0.0451576959280731,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,24,0.97 [0.94-1],0.0468017220477931,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,24,0.97 [0.95-1],0.047355474811632,cis
IL12B,Interleukin-12 subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,24,1.11 [1-1.22],0.0520349007991278,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,24,1.06 [1-1.11],0.0522307220851976,cis
IL12B,Interleukin-12 subunit beta,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,24,0.91 [0.83-1],0.0526503061449528,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,13,0.94 [0.89-1],0.0577244020731718,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,24,1.09 [0.99-1.19],0.0656778973974363,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,24,0.97 [0.93-1],0.0687855693232017,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,24,0.86 [0.72-1.01],0.0705124836569161,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,13,1.08 [0.99-1.18],0.0736928648924854,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,24,1.09 [0.99-1.19],0.0787575077037826,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,1.05 [0.99-1.11],0.0978635621721203,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,24,0.75 [0.53-1.06],0.100054196987969,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,24,1.47 [0.93-2.35],0.102394990173915,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,24,0.97 [0.94-1.01],0.105017695547516,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,24,1.15 [0.97-1.37],0.109634901669178,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,24,0.98 [0.95-1.01],0.125256706105833,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,24,0.91 [0.81-1.03],0.126633430136428,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,24,1.04 [0.99-1.1],0.131827374974416,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,24,1.07 [0.98-1.18],0.14607818436577,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,24,1.09 [0.97-1.23],0.153483604326522,cis
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,24,1.13 [0.95-1.35],0.162169437164357,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,24,1.06 [0.98-1.16],0.163740795914655,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,24,1.13 [0.95-1.34],0.171715216958711,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,24,1.09 [0.96-1.22],0.174581399247201,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.05 [0.98-1.14],0.175929408735329,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,24,0.93 [0.84-1.03],0.17950998948881,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,24,0.93 [0.83-1.04],0.189840110226712,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,24,1.03 [0.99-1.07],0.190735300919943,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,24,1.12 [0.94-1.32],0.203122811677643,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,24,1.03 [0.98-1.08],0.204155116987694,cis
IL12B,Interleukin-12 subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,24,1.05 [0.97-1.13],0.213836645603792,cis
IL12B,Interleukin-12 subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,24,0.94 [0.85-1.04],0.214919612434824,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,13,1.07 [0.96-1.2],0.217211105717277,cis
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,24,1.11 [0.94-1.31],0.234503857987622,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,13,0.97 [0.91-1.02],0.237365490785998,cis
IL12B,Interleukin-12 subunit beta,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,24,1.05 [0.97-1.14],0.245891172695615,cis
IL12B,Interleukin-12 subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,13,0.98 [0.94-1.02],0.249701604969607,cis
IL12B,Interleukin-12 subunit beta,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,24,1.07 [0.96-1.19],0.251604843753717,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,24,0.98 [0.94-1.02],0.260352794850447,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,24,1.07 [0.94-1.22],0.304328095400887,cis
IL12B,Interleukin-12 subunit beta,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,13,0.95 [0.85-1.05],0.307066565427744,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,24,0.97 [0.92-1.02],0.307376663462931,cis
IL12B,Interleukin-12 subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,24,0.94 [0.82-1.06],0.313406507309541,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,24,0.98 [0.95-1.02],0.316660147885043,cis
IL12B,Interleukin-12 subunit beta,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,24,0.97 [0.92-1.03],0.317232900171019,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,13,0.98 [0.94-1.02],0.3412104456565,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,13,0.95 [0.86-1.05],0.347578449358365,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,24,0.95 [0.85-1.06],0.355010831846452,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,24,0.98 [0.94-1.02],0.364834239782183,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,24,1.05 [0.95-1.16],0.368473295084756,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,24,1.03 [0.97-1.09],0.373749956404432,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,24,1.02 [0.97-1.08],0.375765864300245,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,24,1.04 [0.94-1.16],0.424457438478689,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,24,0.95 [0.85-1.07],0.432527728433058,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,24,0.99 [0.95-1.02],0.44334226590366,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,24,0.95 [0.83-1.08],0.445345670277048,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,24,1.02 [0.97-1.07],0.449550199326477,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,24,1.03 [0.95-1.11],0.473903637173672,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,24,0.99 [0.96-1.02],0.488562931907903,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,24,0.95 [0.81-1.11],0.503394018434322,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,24,1.05 [0.9-1.23],0.506217734532092,cis
IL12B,Interleukin-12 subunit beta,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,24,0.97 [0.89-1.06],0.525935648074454,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,13,0.99 [0.96-1.02],0.54081147487806,cis
IL12B,Interleukin-12 subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,13,0.99 [0.96-1.02],0.542920037859723,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,24,1.03 [0.94-1.11],0.54860579120944,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,24,0.99 [0.97-1.02],0.553110513431033,cis
IL12B,Interleukin-12 subunit beta,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,13,1.02 [0.96-1.07],0.564414334139694,cis
IL12B,Interleukin-12 subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,24,1.02 [0.95-1.1],0.569673636342779,cis
IL12B,Interleukin-12 subunit beta,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,24,1.03 [0.94-1.13],0.571310566547729,cis
IL12B,Interleukin-12 subunit beta,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,1.01 [0.98-1.04],0.580145906007449,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,13,1.01 [0.97-1.06],0.588656327384364,cis
IL12B,Interleukin-12 subunit beta,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,0.99 [0.95-1.03],0.591030588553339,cis
