Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,19,1.12 [1.05-1.19],0.000415689174825468,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,19,1.09 [1.03-1.15],0.00134762561064174,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,14,1.08 [1.02-1.15],0.0076180263735563,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,19,1.04 [1.01-1.07],0.0133508919486876,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,19,1.04 [1.01-1.07],0.0145333185499139,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,19,0.88 [0.79-0.99],0.0391160716691168,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,19,1.12 [1-1.26],0.0535478368727501,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,19,1.05 [1-1.11],0.0577223277138006,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.96 [0.92-1],0.0790667305359166,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,19,1.02 [1-1.05],0.085063812666723,cis
ANG,Angiogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,19,1.05 [0.99-1.11],0.0924096589586996,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,19,1.1 [0.98-1.24],0.0998518857085473,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,19,1.02 [1-1.05],0.100755779042714,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,19,1.11 [0.98-1.26],0.105470107031993,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,19,1.02 [0.99-1.05],0.117465182339665,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,19,1.03 [0.99-1.07],0.149084016861266,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,19,1.09 [0.97-1.23],0.163698059069165,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,19,1.09 [0.96-1.24],0.169113834387763,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,19,1.03 [0.99-1.07],0.171128999894099,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,1.1 [0.96-1.27],0.171506218629035,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,19,1.27 [0.88-1.84],0.207503757676928,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,1.02 [0.99-1.05],0.226894473980128,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,19,1.02 [0.99-1.06],0.230295840073029,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,19,1.08 [0.95-1.22],0.248680464968247,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,19,1.03 [0.98-1.08],0.270157432619118,cis
ANG,Angiogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,19,1.04 [0.97-1.11],0.27659687565037,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,19,1.1 [0.92-1.32],0.285847038394673,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,19,0.95 [0.85-1.05],0.299743750064459,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,14,1.07 [0.94-1.22],0.320878895882501,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,19,1.02 [0.98-1.05],0.342394486498562,cis
ANG,Angiogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,0.94 [0.82-1.07],0.343647525155381,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,19,1.02 [0.98-1.06],0.380356565371597,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,19,0.95 [0.85-1.06],0.390095667441854,cis
ANG,Angiogenin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,14,0.99 [0.97-1.01],0.400697952504372,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,1.02 [0.97-1.07],0.411693540895327,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,19,1.02 [0.97-1.07],0.426159211140295,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,1.01 [0.98-1.05],0.462453215034734,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,19,0.94 [0.78-1.12],0.467284921497077,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,19,1.17 [0.76-1.82],0.474640621414707,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,19,1.01 [0.98-1.04],0.48856569870469,cis
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,19,1.03 [0.95-1.11],0.490009367909072,cis
ANG,Angiogenin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,19,0.96 [0.84-1.09],0.502786543271302,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,19,1.02 [0.97-1.07],0.507589856209898,cis
ANG,Angiogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,19,1.03 [0.94-1.14],0.509663058321225,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,19,1.01 [0.97-1.06],0.518688852842598,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,14,1.04 [0.92-1.17],0.526592766314554,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,14,1.04 [0.93-1.16],0.533817493712877,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.06 [0.87-1.3],0.54815604496592,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,19,1.04 [0.92-1.16],0.551662130740863,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1.01 [0.98-1.04],0.558024549121107,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,19,1.01 [0.98-1.04],0.564964337121984,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,14,1.03 [0.93-1.14],0.575413995952456,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,19,1.03 [0.94-1.12],0.575611694539483,cis
ANG,Angiogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,0.99 [0.96-1.03],0.585778980661951,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,19,1.04 [0.91-1.18],0.598831061976751,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,1.01 [0.98-1.03],0.598984664028051,cis
ANG,Angiogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,0.99 [0.94-1.04],0.607756195091854,cis
ANG,Angiogenin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,14,0.99 [0.93-1.04],0.622980469981856,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,19,1.05 [0.86-1.29],0.628673747738466,cis
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,19,1.01 [0.97-1.05],0.656426333588202,cis
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,19,1.02 [0.93-1.11],0.658928808209435,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,19,1.02 [0.94-1.1],0.661890550488789,cis
ANG,Angiogenin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,19,1.01 [0.97-1.05],0.666336487138218,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,14,0.97 [0.86-1.1],0.679713241791291,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,19,0.99 [0.96-1.03],0.693286078461861,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,19,1.01 [0.97-1.05],0.708398801971194,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,19,0.97 [0.84-1.12],0.72097960498993,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,19,1.05 [0.8-1.38],0.722840875181882,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,19,1.01 [0.96-1.05],0.736806041184631,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,14,1.03 [0.88-1.2],0.744902331298802,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,19,1.01 [0.93-1.1],0.751620368281226,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,19,0.99 [0.96-1.03],0.774366780684537,cis
ANG,Angiogenin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,19,1.04 [0.79-1.35],0.793539185640176,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,19,1.02 [0.87-1.19],0.807216073848697,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,19,1 [0.97-1.04],0.83010119415742,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,0.99 [0.94-1.06],0.835833871135303,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,19,0.99 [0.89-1.1],0.855937110034695,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,19,1.02 [0.83-1.24],0.884989387065198,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,19,1.01 [0.93-1.09],0.887119698054303,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,14,1.01 [0.91-1.12],0.888010300730794,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,19,1 [0.96-1.04],0.90099835291091,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,19,1 [0.97-1.04],0.907101761595608,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,1 [0.93-1.06],0.913550343630472,cis
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,19,0.99 [0.81-1.21],0.913967140829539,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1 [0.96-1.05],0.932451274130915,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,19,1 [0.9-1.13],0.933893205969629,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,19,1 [0.95-1.05],0.953322542138211,cis
ANG,Angiogenin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,19,1 [0.96-1.05],0.955435090973079,cis
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,19,1 [0.94-1.07],0.979059253546514,cis
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,19,1 [0.93-1.08],0.990276698718359,cis
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,0.53 [0.32-0.89],0.0151378682512015,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,8,1.28 [1.04-1.57],0.0187303964003592,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,8,1.34 [1.04-1.72],0.0233617803721337,trans
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,1.51 [1.05-2.17],0.0255346823592304,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,8,1.26 [0.99-1.61],0.0639373200775098,trans
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,9,1.26 [0.99-1.6],0.0652637162233862,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,8,1.36 [0.97-1.92],0.0774603137239787,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,8,1.25 [0.97-1.6],0.0830549553859453,trans
ANG,Angiogenin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,1.43 [0.95-2.15],0.0893776375019782,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,8,0.72 [0.49-1.07],0.105387325500093,trans
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,0.27 [0.05-1.34],0.109105238774682,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,8,1.25 [0.95-1.64],0.11291207014447,trans
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,0.72 [0.48-1.09],0.124631837143039,trans
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1.23 [0.94-1.6],0.126019940448558,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,9,1.62 [0.87-3.01],0.12835700038619,trans
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,8,0.66 [0.38-1.15],0.142806566003178,trans
ANG,Angiogenin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,0.73 [0.47-1.13],0.15925993029782,trans
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,8,0.85 [0.66-1.1],0.213064825222768,trans
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,9,0.4 [0.08-1.93],0.253182837480646,trans
ANG,Angiogenin,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,8,0.81 [0.55-1.19],0.284281598602492,trans
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,0.86 [0.65-1.14],0.28937886996226,trans
