Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,1.42 [1.08-1.87],0.011019287072417,cis
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,1.11 [1.01-1.22],0.0308703742847609,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Wald ratio,1,0.92 [0.84-1],0.0635808185285038,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_OTHINT,Wald ratio,1,1.28 [0.97-1.7],0.0795967082322217,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.21 [0.97-1.51],0.0844057596321884,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,1.31 [0.95-1.8],0.104425923482646,cis
HJV,Hemojuvelin,Chapter VI Diseases of the nervous system,G6_NEURO,Wald ratio,1,1.07 [0.98-1.18],0.121836846300644,cis
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Wald ratio,1,0.94 [0.87-1.02],0.131948419130443,cis
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.92 [0.83-1.03],0.159247732202333,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.2 [0.92-1.56],0.172207823137215,cis
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Wald ratio,1,1.05 [0.98-1.14],0.178222194362013,cis
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.13 [0.94-1.34],0.189308757254159,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.04 [0.98-1.12],0.201205009283988,cis
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.08 [0.95-1.23],0.227306794008975,cis
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.96 [0.9-1.03],0.254444268009185,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Wald ratio,1,0.95 [0.86-1.04],0.26905402750962,cis
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.12 [0.9-1.4],0.292253964655316,cis
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Wald ratio,1,0.96 [0.9-1.03],0.302544799116735,cis
HJV,Hemojuvelin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Wald ratio,1,0.6 [0.23-1.58],0.304717878197933,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.23 [0.81-1.84],0.328607595590936,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.91 [0.74-1.11],0.340484273918045,cis
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.93-1.24],0.343055252534524,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.03 [0.97-1.1],0.357661829585627,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,1.05 [0.95-1.15],0.36225533392613,cis
HJV,Hemojuvelin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.04 [0.96-1.12],0.371086756558917,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.05 [0.92-1.19],0.449992950314898,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.97 [0.91-1.04],0.452360336551623,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,1.06 [0.91-1.22],0.456297016895753,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.19 [0.73-1.95],0.478542122067165,cis
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.04 [0.91-1.2],0.541288160912823,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.97 [0.89-1.06],0.552166599646417,cis
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.03 [0.93-1.15],0.553227641212249,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,0.98 [0.91-1.05],0.564127437892114,cis
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.02 [0.96-1.08],0.572003450144202,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.03 [0.93-1.14],0.574928684921459,cis
HJV,Hemojuvelin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Wald ratio,1,1.04 [0.89-1.22],0.583365588059392,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1.02 [0.94-1.12],0.590849068802072,cis
HJV,Hemojuvelin,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,1.02 [0.94-1.12],0.598508028452649,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.94 [0.76-1.18],0.607067806306424,cis
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Wald ratio,1,0.97 [0.87-1.09],0.618179913504363,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.96 [0.82-1.13],0.622361953826122,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.98 [0.9-1.07],0.651767165504569,cis
HJV,Hemojuvelin,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.97 [0.85-1.11],0.671894702095547,cis
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.98 [0.89-1.08],0.695752842646183,cis
HJV,Hemojuvelin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,1.08 [0.72-1.63],0.705655163498159,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,0.97 [0.81-1.15],0.709910308360707,cis
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Wald ratio,1,1.01 [0.94-1.08],0.746593183433903,cis
HJV,Hemojuvelin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Wald ratio,1,0.99 [0.92-1.06],0.780777949152531,cis
HJV,Hemojuvelin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.94 [0.58-1.5],0.781901172467189,cis
HJV,Hemojuvelin,Chapter XI Diseases of the digestive system,K11_HERNIA,Wald ratio,1,1.01 [0.94-1.09],0.782324793979332,cis
