Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,3,1.26 [1.06-1.51],0.0104092257558115,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,3,1.3 [1.06-1.59],0.0127188373457337,cis
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,3,0.88 [0.78-0.98],0.0202004227745836,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,3,1.45 [1.05-2.01],0.0245765361018351,cis
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.66 [0.45-0.97],0.0327061281790856,cis
CA9,Carbonic anhydrase 9,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,0.54 [0.3-0.96],0.0358493162677095,cis
CA9,Carbonic anhydrase 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,0.78 [0.61-1],0.0478248014500809,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,3,0.64 [0.41-1],0.048815946084175,cis
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,1.18 [1-1.4],0.0522660461582785,cis
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.08 [1-1.16],0.0572867845659491,cis
CA9,Carbonic anhydrase 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,0.88 [0.77-1.01],0.06929518679021,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,3,1.15 [0.99-1.33],0.0701106371443937,cis
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1.16 [0.99-1.36],0.0706963389385319,cis
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,2.26 [0.93-5.49],0.0725806814724081,cis
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.19 [0.98-1.45],0.0867375403783288,cis
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.17 [0.97-1.42],0.105948563274511,cis
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.93 [0.86-1.02],0.107253252610519,cis
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,3,0.88 [0.75-1.04],0.137372372753644,cis
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,1.41 [0.9-2.21],0.137652355881119,cis
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.85 [0.67-1.06],0.142692541218014,cis
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.15 [0.94-1.4],0.164251921785704,cis
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,3,0.73 [0.47-1.14],0.166222061462842,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1.05 [0.98-1.12],0.186733174981217,cis
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,1.14 [0.94-1.38],0.197069137005434,cis
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,1.3 [0.87-1.93],0.201155165178185,cis
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.05 [0.97-1.14],0.202664482533881,cis
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.05 [0.98-1.12],0.203111017456194,cis
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,3,0.78 [0.54-1.15],0.210312959138028,cis
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,0.83 [0.62-1.11],0.219430799979274,cis
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,1.08 [0.95-1.23],0.223685980171379,cis
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.07 [0.96-1.2],0.236004068745451,cis
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,3,0.79 [0.52-1.19],0.255785617903178,cis
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.89 [0.72-1.1],0.272913417610187,cis
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,3,1.11 [0.92-1.34],0.273542723493358,cis
