Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,21,0.93 [0.83-1.05],0.245023494872043,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,32,0.98 [0.95-1.01],0.272075966040534,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,32,0.99 [0.96-1.01],0.284474384074729,cis
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,32,1.02 [0.99-1.05],0.303220351171455,cis
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,32,1.01 [0.99-1.03],0.405360108677293,cis
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,21,1.01 [0.97-1.05],0.701541186676862,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,32,1 [0.98-1.02],0.754468186878809,cis
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,32,1 [0.98-1.02],0.809679854431885,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,32,1 [0.98-1.02],0.873545970740578,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,32,1 [0.98-1.02],0.957501385517612,cis
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,23,1.07 [1.01-1.13],0.0286235782113732,trans
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,23,1.09 [1.01-1.18],0.0323819019898595,trans
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,23,1.08 [1-1.17],0.053929956908177,trans
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,23,1.06 [0.99-1.12],0.086230731432428,trans
KLB,Beta-klotho,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,23,1.08 [0.98-1.19],0.132978003206849,trans
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,23,1.05 [0.98-1.13],0.138646326765571,trans
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,23,1.04 [0.97-1.12],0.22552543237436,trans
KLB,Beta-klotho,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,23,1.01 [0.94-1.1],0.723715380128601,trans
