Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KLK7,Kallikrein-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,0.89 [0.79-1],0.0443549552236241,cis
KLK7,Kallikrein-7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,0.81 [0.66-1],0.0496453478632883,cis
KLK7,Kallikrein-7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,0.95 [0.85-1.08],0.450673460105696,cis
KLK7,Kallikrein-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,9,0.93 [0.73-1.19],0.552331203037005,cis
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.99 [0.94-1.04],0.582668511091262,cis
KLK7,Kallikrein-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,0.97 [0.86-1.1],0.644433407527551,cis
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,1.02 [0.94-1.1],0.652143871699979,cis
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,0.99 [0.95-1.03],0.692584700226142,cis
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,1.01 [0.94-1.08],0.811721604894015,cis
KLK7,Kallikrein-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,1.08 [0.49-2.39],0.844342543249954,cis
KLK7,Kallikrein-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,9,1.2 [0.94-1.54],0.132765135995285,trans
KLK7,Kallikrein-7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,9,1.18 [0.84-1.66],0.33214317396976,trans
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,9,0.95 [0.8-1.13],0.539036969514044,trans
KLK7,Kallikrein-7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,9,1.13 [0.76-1.68],0.553093410248356,trans
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,9,0.96 [0.83-1.12],0.634780498957971,trans
KLK7,Kallikrein-7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,9,1.02 [0.91-1.14],0.742680343047605,trans
