Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,1.84 [1.05-3.22],0.0319508668592678,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,2.27 [1.05-4.92],0.037546413750794,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,2,2.15 [1.03-4.47],0.0403944953641173,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,0.89 [0.8-1],0.0502703985002459,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,2,0.77 [0.58-1.01],0.0631751121554371,cis
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.57 [0.3-1.07],0.0790799857065033,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,0.84 [0.68-1.02],0.0830527578373157,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,2,2.72 [0.87-8.52],0.0849664286519918,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,0.57 [0.3-1.1],0.0920062023519891,cis
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,2,0.56 [0.28-1.12],0.0990079807812814,cis
