Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL22,Interleukin-22,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Wald ratio,1,0.36 [0.19-0.66],0.00100706724874392,cis
IL22,Interleukin-22,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.42 [0.23-0.74],0.00303081277223181,cis
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERM_NAS,Wald ratio,1,2.46 [0.84-7.2],0.101702950845888,cis
IL22,Interleukin-22,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.76 [0.54-1.07],0.116179543744064,cis
IL22,Interleukin-22,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.72 [0.48-1.09],0.117244882120488,cis
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.88 [0.7-1.1],0.263163044000811,cis
IL22,Interleukin-22,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.83 [0.59-1.18],0.295931454985241,cis
IL22,Interleukin-22,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.5 [0.7-3.2],0.296831602777955,cis
IL22,Interleukin-22,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.85 [0.62-1.16],0.30094546760553,cis
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.75 [0.44-1.29],0.30346018966925,cis
IL22,Interleukin-22,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Wald ratio,1,0.86 [0.64-1.16],0.316975676461486,cis
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Wald ratio,1,0.45 [0.08-2.43],0.355742358693572,cis
IL22,Interleukin-22,Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.52 [0.12-2.19],0.373716403336748,cis
IL22,Interleukin-22,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.84 [0.55-1.27],0.412059169783207,cis
IL22,Interleukin-22,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.7 [0.29-1.69],0.423015934363809,cis
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.84 [0.52-1.35],0.467939281893878,cis
IL22,Interleukin-22,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.83 [0.48-1.43],0.503286934348771,cis
