Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,21,0.97 [0.94-1],0.0240227265761243,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,21,0.74 [0.56-0.98],0.0350276051756149,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,21,1.09 [1-1.17],0.0390305295386435,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,21,0.9 [0.8-1],0.0478162321566753,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,12,1.07 [1-1.14],0.0514179898204114,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,21,0.84 [0.7-1],0.0546163256168039,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,21,0.98 [0.96-1],0.0605225451170488,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,21,0.96 [0.93-1],0.0817494630001897,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,12,0.91 [0.81-1.02],0.112190326836153,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,21,0.98 [0.96-1.01],0.120571395891948,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,21,0.98 [0.96-1.01],0.128619313149024,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,21,0.99 [0.97-1],0.134033255350708,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,21,1.02 [0.99-1.05],0.134532116482523,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,12,1.02 [0.99-1.06],0.142400875729108,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,21,0.97 [0.93-1.01],0.160397707255001,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,12,0.84 [0.65-1.08],0.168878159347253,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,21,0.98 [0.95-1.01],0.170002653437582,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1.02 [0.99-1.05],0.18073366532178,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,21,0.91 [0.8-1.04],0.182195155994579,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,21,0.89 [0.74-1.06],0.18308414376666,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,12,1.02 [0.99-1.06],0.190511853371954,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,12,0.96 [0.9-1.02],0.19209575902564,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,21,0.98 [0.96-1.01],0.215336534046979,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,21,0.98 [0.96-1.01],0.223458315483736,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,12,0.98 [0.96-1.01],0.225840569163777,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,21,1.01 [0.99-1.03],0.228348474008689,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,12,1.03 [0.98-1.09],0.230676738664378,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,21,0.99 [0.97-1.01],0.233192305892601,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,21,1.01 [0.99-1.04],0.237172186016773,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,21,0.94 [0.85-1.04],0.241220541185191,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,21,0.98 [0.95-1.01],0.261700412322982,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,21,1.04 [0.97-1.12],0.264133506959846,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,21,0.98 [0.93-1.02],0.27825684163148,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,21,0.94 [0.83-1.06],0.286809045420771,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,1.02 [0.98-1.06],0.292129864436073,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,21,0.97 [0.91-1.03],0.296756029569624,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,21,0.96 [0.88-1.04],0.301596677079828,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,12,1.05 [0.96-1.14],0.305662410721147,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,0.93 [0.81-1.07],0.308377118516056,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,21,0.99 [0.96-1.01],0.309218445850594,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,1.02 [0.98-1.05],0.329257315058242,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,21,1.05 [0.95-1.15],0.329882027119675,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,0.96 [0.88-1.05],0.345907462501547,cis
SIGLEC8,Sialic acid-binding Ig-like lectin 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,21,0.98 [0.94-1.02],0.35178801616962,cis
