Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,2.11 [1.37-3.26],0.000739814218758127,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.15 [0.97-1.38],0.105761932882087,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.73 [0.5-1.07],0.110360540823305,cis
CDH5,Cadherin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1.04 [0.97-1.11],0.26625011185892,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,0.81 [0.56-1.18],0.278064223459151,cis
CDH5,Cadherin-5,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,3,1.06 [0.95-1.18],0.287415953845376,cis
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.06 [0.94-1.19],0.322961297798534,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.04 [0.97-1.11],0.324585715170796,cis
CDH5,Cadherin-5,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.07 [0.91-1.27],0.401143185808763,cis
CDH5,Cadherin-5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,3,1.04 [0.94-1.15],0.446368457826113,cis
CDH5,Cadherin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.09 [0.84-1.41],0.5371580604489,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,1.11 [0.77-1.59],0.582495611102249,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.94 [0.74-1.2],0.622585532704336,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.1 [0.75-1.6],0.634937445388172,cis
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,1.03 [0.9-1.17],0.682762425924581,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.03 [0.88-1.21],0.713690647675412,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,1.1 [0.65-1.85],0.730573991355343,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.02 [0.87-1.2],0.805353690165284,cis
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.01 [0.7-1.44],0.977523493464496,cis
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,1 [0.75-1.34],0.984943604640473,cis
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,23,0.85 [0.74-0.98],0.0304486088568253,trans
CDH5,Cadherin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,23,0.97 [0.94-1],0.0600466029250945,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,23,0.89 [0.77-1.01],0.0781040773782257,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,23,0.98 [0.96-1],0.0971092985025386,trans
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,23,0.99 [0.97-1.01],0.246721164687558,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,23,0.97 [0.92-1.02],0.271512454577438,trans
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,23,0.99 [0.97-1.01],0.337692201180597,trans
CDH5,Cadherin-5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,23,0.98 [0.94-1.02],0.356547872038211,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,23,0.94 [0.8-1.09],0.39403591431356,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,23,0.94 [0.81-1.09],0.415988677902042,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,23,0.97 [0.91-1.04],0.42362699846108,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,23,1.02 [0.97-1.08],0.429130903972237,trans
