Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,12,1.16 [1.02-1.31],0.0186785683109082,cis
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,12,1.12 [1.01-1.23],0.0290944437645381,cis
SERPINA5,Plasma serine protease inhibitor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,12,1.04 [1-1.07],0.0370988429142359,cis
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,1.07 [1-1.14],0.0557253453296512,cis
SERPINA5,Plasma serine protease inhibitor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,12,0.88 [0.75-1.03],0.115311607320164,cis
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,1.04 [0.99-1.09],0.115469099438715,cis
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,1.04 [0.99-1.09],0.127275699173691,cis
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,1.02 [0.97-1.07],0.497913064084708,cis
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,12,0.97 [0.85-1.11],0.650737833094245,cis
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,12,1 [0.92-1.1],0.924070518457042,cis
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,12,1 [0.93-1.07],0.927942731953634,cis
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1 [0.93-1.07],0.975604536254446,cis
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.23 [1.01-1.5],0.0375926287720001,trans
SERPINA5,Plasma serine protease inhibitor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,1.18 [0.96-1.46],0.11624517120601,trans
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,7,0.96 [0.88-1.04],0.271170795396578,trans
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,0.91 [0.76-1.08],0.284211759574405,trans
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.03 [0.95-1.12],0.443037617163624,trans
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,7,0.97 [0.88-1.08],0.581419881823309,trans
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,7,1.02 [0.94-1.1],0.652120267581867,trans
SERPINA5,Plasma serine protease inhibitor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,0.98 [0.86-1.12],0.753772148261356,trans
SERPINA5,Plasma serine protease inhibitor,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,7,1.01 [0.87-1.16],0.933685069216767,trans
SERPINA5,Plasma serine protease inhibitor,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1 [0.95-1.05],0.963462643917002,trans
SERPINA5,Plasma serine protease inhibitor,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,1 [0.76-1.33],0.982324314976415,trans
