Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCRL3,Fc receptor-like protein 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,45,0.97 [0.93-1],0.0741501080212536,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,45,0.94 [0.85-1.03],0.162119105091079,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,45,1.05 [0.96-1.15],0.29798395220264,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,45,1.03 [0.93-1.14],0.544292327440094,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,45,1.02 [0.96-1.08],0.57687310467531,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,45,0.98 [0.89-1.08],0.658713053911793,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,45,0.99 [0.87-1.13],0.897898043839114,cis
FCRL3,Fc receptor-like protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,45,1 [0.93-1.08],0.904156914051697,cis
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,3,2.35 [0.43-12.85],0.325726957136814,trans
FCRL3,Fc receptor-like protein 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.16 [0.79-1.7],0.441648972120118,trans
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,3,1.51 [0.38-6.09],0.561166299085742,trans
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,3,1.33 [0.39-4.54],0.650298079928952,trans
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,3,1.23 [0.49-3.12],0.661744991649308,trans
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,3,0.8 [0.25-2.64],0.720209033928977,trans
FCRL3,Fc receptor-like protein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.23 [0.35-4.38],0.748649636921546,trans
FCRL3,Fc receptor-like protein 3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,3,0.85 [0.24-3.06],0.803022607516551,trans
