Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.65 [1.11-2.46],0.0134105485657392,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,0.87 [0.76-1],0.0534319826931938,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.71 [0.48-1.03],0.0713613211582174,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.24 [0.98-1.58],0.0742597393178713,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,3,1.15 [0.99-1.33],0.0764976703879681,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.85 [0.71-1.02],0.0801007874211035,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,3,1.66 [0.94-2.94],0.0833939332632722,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.13 [0.98-1.31],0.0967006099019505,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,3,1.34 [0.94-1.91],0.105194090226748,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,3,0.66 [0.39-1.11],0.119292923071659,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,3,0.9 [0.78-1.03],0.129521658256144,cis
ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.56 [0.86-2.81],0.142506197550046,cis
