Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,12,0.47 [0.29-0.76],0.0023325437326999,cis
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,12,0.76 [0.62-0.93],0.00694003291139303,cis
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,8,0.96 [0.92-0.99],0.0104821982426699,cis
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,12,0.9 [0.83-0.98],0.0177987312277732,cis
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,8,0.82 [0.69-0.97],0.0196473914102236,cis
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,0.74 [0.56-0.97],0.0267597780640113,cis
SCARF2,Scavenger receptor class F member 2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,12,1.16 [1.02-1.33],0.0286345501641191,cis
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,0.96 [0.92-1],0.0298798321915641,cis
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,12,1.28 [1.02-1.62],0.0338156889249058,cis
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,12,1.22 [1.01-1.46],0.0347865323920239,cis
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,12,0.63 [0.41-0.98],0.0383790291463196,cis
SCARF2,Scavenger receptor class F member 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,12,0.93 [0.86-1],0.0385464893229526,cis
SCARF2,Scavenger receptor class F member 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,8,0.95 [0.9-1],0.0478074191722115,cis
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,12,0.79 [0.62-1],0.0500063576050747,cis
SCARF2,Scavenger receptor class F member 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,12,0.95 [0.9-1],0.0553366556459626,cis
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,12,1.15 [1-1.32],0.0573017736687222,cis
SCARF2,Scavenger receptor class F member 2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,12,1.05 [1-1.11],0.0717250115943876,cis
SCARF2,Scavenger receptor class F member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,12,0.89 [0.78-1.01],0.0758127642294982,cis
SCARF2,Scavenger receptor class F member 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,0.91 [0.81-1.01],0.0833183208354635,cis
SCARF2,Scavenger receptor class F member 2,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,12,0.95 [0.89-1.01],0.0867770437739085,cis
