Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.89 [0.75-1.06],0.185466056281532,cis
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.73 [0.63-4.72],0.284542772870666,cis
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.9 [0.73-1.12],0.333960290261633,cis
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.86 [0.57-1.31],0.486902229933548,cis
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,0.85 [0.49-1.48],0.571286321647418,cis
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.92 [0.65-1.29],0.615133222413958,cis
ROBO4,Roundabout homolog 4,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.95 [0.69-1.29],0.723448388303851,cis
ROBO4,Roundabout homolog 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,1.02 [0.76-1.38],0.890623116248427,cis
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,0.96 [0.37-2.52],0.934965166280287,cis
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,0.82 [0.66-1.02],0.0689376524194429,trans
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.76 [0.5-1.17],0.216599302832349,trans
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.64 [0.19-2.13],0.471754183516869,trans
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,0.82 [0.33-2],0.656442917272166,trans
ROBO4,Roundabout homolog 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.79 [0.22-2.76],0.707149801561465,trans
ROBO4,Roundabout homolog 4,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.94 [0.64-1.38],0.734109533268934,trans
ROBO4,Roundabout homolog 4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.08 [0.64-1.82],0.768710013270757,trans
