Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,4,5.2 [1.34-20.15],0.016961172997093,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.15 [0.98-1.35],0.0920649573305027,cis
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,1.19 [0.95-1.49],0.134559736145736,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,4,1.65 [0.84-3.27],0.147463947820205,cis
ACY1,Aminoacylase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.19 [0.94-1.51],0.152722782876808,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,1.48 [0.86-2.55],0.155118040057533,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,1.08 [0.97-1.2],0.170269037649895,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,4,1.27 [0.88-1.82],0.203437130872729,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,4,1.28 [0.79-2.08],0.318486153851531,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.91 [0.75-1.1],0.327709265509756,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,4,0.88 [0.66-1.17],0.363174753457432,cis
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,4,0.92 [0.76-1.11],0.364298537537425,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.96 [0.88-1.05],0.384589464465619,cis
ACY1,Aminoacylase-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.93 [0.77-1.11],0.39977248308094,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.08 [0.89-1.3],0.439407501723563,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.19 [0.77-1.84],0.440679027074294,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,0.82 [0.5-1.36],0.445703327689684,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,4,1.15 [0.79-1.66],0.463730935614971,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.96 [0.87-1.06],0.470493713371458,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_CHRONPANC,Inverse variance weighted,4,0.9 [0.67-1.22],0.493692084535393,cis
ACY1,Aminoacylase-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Wald ratio,1,1.17 [0.72-1.92],0.522378294574028,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.88 [0.59-1.31],0.528165479515271,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,4,0.87 [0.55-1.37],0.549611696823809,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.26 [0.59-2.72],0.552095711676148,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,0.96 [0.82-1.12],0.604105004969022,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,1.05 [0.86-1.3],0.617317618931208,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,4,1.03 [0.9-1.19],0.644890142165004,cis
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.06 [0.82-1.38],0.663563116044529,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.95 [0.75-1.21],0.686790995719941,cis
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,0.96 [0.81-1.15],0.691114772994494,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,0.97 [0.81-1.17],0.7565211107101,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,4,1.16 [0.45-2.97],0.762379934309131,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.95 [0.69-1.33],0.785074055571259,cis
ACY1,Aminoacylase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.98 [0.88-1.1],0.788983898059741,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.98 [0.83-1.16],0.796279338712371,cis
ACY1,Aminoacylase-1,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,4,1.06 [0.6-1.85],0.849191636535533,cis
ACY1,Aminoacylase-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,4,0.99 [0.87-1.12],0.87511227576238,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,1.01 [0.82-1.23],0.936169681933281,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,1 [0.91-1.09],0.938722943040018,cis
ACY1,Aminoacylase-1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,1.02 [0.58-1.79],0.942873072857202,cis
