Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.89 [0.81-0.97],0.0116113565039483,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.9 [0.82-0.98],0.016107205982012,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,0.87 [0.75-1.01],0.0730377503277978,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.56 [0.3-1.07],0.0781790113994091,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.8 [0.6-1.06],0.121401911572873,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.9 [0.76-1.06],0.204710633221476,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.66 [0.33-1.32],0.241039389681318,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.76 [0.46-1.25],0.278926780052311,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,0.92 [0.8-1.07],0.288867830741186,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Wald ratio,1,0.77 [0.45-1.3],0.320882505562604,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,1.39 [0.71-2.75],0.337953133602731,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.95 [0.85-1.07],0.426194069111335,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.76 [0.35-1.67],0.492794273336935,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.93 [0.74-1.17],0.540956241107794,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.94 [0.75-1.18],0.599997733891738,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.04 [0.87-1.26],0.647770338336103,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.97 [0.85-1.11],0.648355967464252,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,0.96 [0.79-1.16],0.65219345514609,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,1.17 [0.59-2.31],0.66197046299891,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,1.15 [0.58-2.27],0.685350401405378,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.04 [0.84-1.28],0.715913115769289,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,0.77 [0.19-3.16],0.721040104382429,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,1.11 [0.61-2.01],0.734932105545729,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Wald ratio,1,0.89 [0.46-1.73],0.735660040803256,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,0.94 [0.62-1.43],0.775144375071613,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.02 [0.86-1.21],0.828223397825453,cis
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,19,2.38 [1.42-3.99],0.000967841446611229,trans
C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,19,1.39 [1.03-1.86],0.0308513816502002,trans
