Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,11.8 [2.31-60.34],0.00304486786820722,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,6.85 [1.65-28.34],0.0079490885068594,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,0.62 [0.42-0.91],0.0135832659095538,cis
FABP4,"Fatty acid-binding protein, adipocyte","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.58 [0.36-0.93],0.0239361300103222,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Wald ratio,1,1.38 [1.04-1.82],0.0243618862089802,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Wald ratio,1,0.68 [0.49-0.95],0.0246888222751358,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,0.88 [0.78-0.99],0.0282627503998411,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,2.41 [1.09-5.31],0.0299708653950209,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.43 [0.2-0.93],0.0321660292128724,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,ASTHMA_NAS,Wald ratio,1,0.77 [0.6-0.98],0.0371995078158629,cis
FABP4,"Fatty acid-binding protein, adipocyte",Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,0.74 [0.56-0.98],0.037476273344261,cis
