Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,13,0.95 [0.9-1],0.0319707432470527,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,34,1.09 [1-1.18],0.0372932676663779,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,34,0.99 [0.97-1],0.0400961890150922,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,34,1.06 [1-1.12],0.0560431168945344,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,34,0.98 [0.96-1],0.0946264565662858,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,34,0.97 [0.93-1.01],0.105152382091882,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,34,0.98 [0.96-1],0.112044516763532,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,34,0.99 [0.97-1.01],0.153679371397572,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,34,0.98 [0.95-1.01],0.190585341279087,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,34,1.04 [0.97-1.12],0.253998637744412,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,34,1.02 [0.99-1.05],0.272015271061691,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,34,1.04 [0.97-1.11],0.303045220276423,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,34,0.99 [0.97-1.01],0.307184569643517,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,34,1.01 [0.99-1.04],0.313769930726826,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,34,1.03 [0.97-1.1],0.317693977654715,cis
HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,34,1.01 [0.99-1.03],0.366632611240825,cis
