Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,12,0.9 [0.85-0.96],0.000584593807569604,cis
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,12,0.93 [0.89-0.97],0.000842768945327446,cis
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,12,0.93 [0.89-0.97],0.00186252012716385,cis
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,12,0.88 [0.82-0.96],0.00220918172059819,cis
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,12,0.94 [0.91-0.98],0.00250153873747895,cis
NRP1,Neuropilin-1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,12,0.82 [0.72-0.94],0.00342567683494966,cis
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,12,0.82 [0.71-0.94],0.00412348880217061,cis
NRP1,Neuropilin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,12,0.9 [0.84-0.97],0.00428431909822531,cis
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,12,0.77 [0.63-0.94],0.0100839941347023,cis
NRP1,Neuropilin-1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,12,0.94 [0.89-0.99],0.0120206412511371,cis
NRP1,Neuropilin-1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,12,0.96 [0.93-0.99],0.023423985269164,cis
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,12,0.84 [0.72-0.98],0.0242156044091598,cis
NRP1,Neuropilin-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,12,0.82 [0.68-0.99],0.0373417522453146,cis
NRP1,Neuropilin-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,12,1.27 [1.01-1.59],0.0443989853789063,cis
NRP1,Neuropilin-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,12,1.12 [1-1.26],0.0444719129580038,cis
NRP1,Neuropilin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,12,0.86 [0.74-1],0.0577799398739901,cis
