Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.61 [0.49-0.76],1.24011382659326e-05,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.6 [0.44-0.81],0.000703949574079983,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,2,4.23 [1.46-12.24],0.00771666937305155,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,K11_VASCINT,Inverse variance weighted,2,4.62 [1.47-14.53],0.00879086761839581,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_HAMMERTOE,Inverse variance weighted,2,0.41 [0.21-0.8],0.00924450969392276,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.62 [0.42-0.9],0.0119049250644999,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,2,0.21 [0.06-0.75],0.015970047333224,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.58 [0.37-0.92],0.0215820025089158,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,2,0.47 [0.25-0.91],0.025016432263001,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XI Diseases of the digestive system,K11_PERITON,Inverse variance weighted,2,0.37 [0.15-0.89],0.0264685609229444,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,2,0.38 [0.16-0.91],0.0289454195886154,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_POLY,Inverse variance weighted,2,0.5 [0.26-0.94],0.0322689403331285,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,2,0.18 [0.03-0.91],0.0385100649945204,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,2,0.61 [0.38-0.98],0.0420617486922018,trans
RBFOX3,RNA binding protein fox-1 homolog 3,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Inverse variance weighted,2,0.2 [0.04-0.95],0.0432055373130919,trans
