Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,0.41 [0.24-0.7],0.00104577857927195,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,10.96 [2.16-55.74],0.00390013908325833,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,0.63 [0.45-0.88],0.00680338782447555,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.65 [0.45-0.92],0.0148431844278478,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1.12 [1.02-1.23],0.0206734643039726,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.75 [0.59-0.96],0.0214114605984695,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1.76 [1.09-2.85],0.0219115204629856,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,4,1.25 [1.03-1.51],0.0246529841038026,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,4,0.29 [0.09-0.9],0.0327506642376452,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.69 [0.49-0.98],0.0361598107684601,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XI Diseases of the digestive system,K11_OTHILEUS,Inverse variance weighted,4,1.41 [1.01-1.95],0.0419941039854905,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOSIS,Inverse variance weighted,4,1.21 [1.01-1.46],0.0424696041258668,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,4,1.18 [1-1.38],0.0460528977417272,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,4,0.45 [0.21-0.99],0.0461140643149426,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,1.17 [1-1.37],0.0461318207087459,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,4,1.91 [1-3.66],0.0504868371956556,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.78 [0.6-1],0.0510512194132108,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,1.52 [0.98-2.35],0.0620850017276307,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,4,1.16 [0.99-1.36],0.0676888844893633,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,4,1.46 [0.96-2.22],0.0795310159832482,cis
TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,4,1.12 [0.98-1.27],0.0895227886516069,cis
