Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.89 [0.8-1],0.046892047964003,cis
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.83 [0.69-1],0.0562137771518674,cis
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,8,0.87 [0.75-1.02],0.0778784814354923,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,8,1.13 [0.98-1.31],0.104238156106895,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,1.1 [0.97-1.25],0.129825002613641,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,2.15 [0.79-5.88],0.134438571867661,cis
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,0.69 [0.42-1.15],0.152993101512176,cis
CCN5,CCN family member 5,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,8,0.87 [0.71-1.06],0.171091343300867,cis
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,8,0.72 [0.45-1.15],0.174222824938328,cis
CCN5,CCN family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,8,1.48 [0.84-2.63],0.178221471600521,cis
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,1.6 [0.8-3.19],0.181055163553691,cis
CCN5,CCN family member 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,3,1.1 [0.95-1.26],0.192578867638948,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,1.07 [0.96-1.19],0.205272254978132,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.3 [0.85-2],0.225510137039456,cis
CCN5,CCN family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,8,0.77 [0.5-1.18],0.226534062578376,cis
CCN5,CCN family member 5,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,0.94 [0.86-1.04],0.227472906677961,cis
CCN5,CCN family member 5,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,8,0.87 [0.69-1.09],0.234631064597856,cis
CCN5,CCN family member 5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,0.91 [0.78-1.06],0.236371907344362,cis
