Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,1.2 [1.07-1.36],0.00228745696105355,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,6,1.32 [1.1-1.58],0.00319162654993763,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,1.27 [1.08-1.5],0.00472570524550703,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,6,1.3 [1.08-1.57],0.00525598461705253,cis
APOC1,Apolipoprotein C-I,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,0.66 [0.46-0.95],0.0239284040618212,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,6,0.6 [0.38-0.94],0.0249872781705612,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,6,0.62 [0.41-0.95],0.0273990152472616,cis
APOC1,Apolipoprotein C-I,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.81 [0.66-0.99],0.0432127075677315,cis
APOC1,Apolipoprotein C-I,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,1.25 [0.99-1.57],0.0590124760933856,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,6,1.24 [0.98-1.56],0.0670147984224387,cis
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,1.06 [0.99-1.12],0.0868186103168305,cis
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,0.92 [0.83-1.01],0.0916966428307857,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,6,1.57 [0.92-2.67],0.0974976002166274,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,6,0.86 [0.71-1.04],0.120540979634457,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,6,0.86 [0.69-1.07],0.178438914541858,cis
APOC1,Apolipoprotein C-I,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.14 [0.94-1.37],0.178826578357752,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,6,1.11 [0.95-1.29],0.187122908206606,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,6,0.92 [0.82-1.05],0.21252064405502,cis
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,1.25 [0.87-1.79],0.23048557680869,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,0.55 [0.2-1.5],0.23987810735229,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,6,0.76 [0.46-1.24],0.267955511130419,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,6,1.07 [0.94-1.2],0.297005222789844,cis
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.05 [0.96-1.15],0.299108706921448,cis
APOC1,Apolipoprotein C-I,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,6,1.05 [0.96-1.16],0.301961409683801,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.18 [0.86-1.6],0.308016133439692,cis
APOC1,Apolipoprotein C-I,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.15 [0.87-1.53],0.33153036140954,cis
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,6,0.95 [0.84-1.06],0.339858789014855,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,1.15 [0.86-1.53],0.34231925058279,cis
APOC1,Apolipoprotein C-I,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.95 [0.84-1.06],0.345321860745674,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,1.04 [0.95-1.16],0.39071639265143,cis
APOC1,Apolipoprotein C-I,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,0.76 [0.39-1.46],0.404037964709627,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,1.05 [0.93-1.18],0.424540150716432,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.11 [0.84-1.47],0.457716546882945,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,6,1.06 [0.9-1.24],0.485674447879668,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,0.78 [0.37-1.64],0.509682854181596,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,6,1.04 [0.92-1.17],0.528764150101403,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,6,1.06 [0.87-1.3],0.560752729856686,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.04 [0.9-1.21],0.563518944867478,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,1.07 [0.85-1.35],0.569852815494136,cis
APOC1,Apolipoprotein C-I,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,6,0.94 [0.74-1.18],0.58136551104664,cis
