Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,1.57 [1.18-2.09],0.00176873625417787,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,IPF,Wald ratio,1,0.55 [0.33-0.93],0.0249033345950264,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.16 [1.01-1.32],0.0304460455827716,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_OTHPER,Wald ratio,1,0.59 [0.36-0.96],0.0347014719809079,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.54 [0.3-0.99],0.0462549169501321,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Wald ratio,1,0.72 [0.5-1.03],0.0706178373657762,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,1.15 [0.99-1.35],0.0742251065589237,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,1.36 [0.96-1.94],0.0840125331099963,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,1.09 [0.99-1.2],0.0902314049607683,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,0.83 [0.67-1.03],0.0921265315762074,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,0.89 [0.77-1.02],0.105377918283203,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.84 [0.68-1.04],0.11104541838353,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.91 [0.81-1.02],0.114503631339679,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,2.25 [0.77-6.54],0.136526465856477,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.46 [0.88-2.41],0.142480773863533,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.56 [0.85-2.88],0.149993300826843,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Wald ratio,1,0.26 [0.04-1.72],0.161269132041227,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.91 [0.8-1.04],0.165730188559056,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.67 [0.38-1.19],0.171246545742505,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.8 [0.58-1.11],0.178863973012582,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.88 [0.73-1.06],0.186630919489018,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter X Diseases of the respiratory system,J10_PLEURA,Wald ratio,1,1.14 [0.94-1.38],0.196789542196983,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.94 [0.86-1.03],0.202736535083267,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.85 [0.65-1.1],0.217308815394191,cis
CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,0.78 [0.53-1.16],0.228050179875713,cis
