Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,0.89 [0.81-0.99],0.0250519904625135,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.94 [0.86-1.02],0.131931950575417,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.06 [0.98-1.14],0.133446069782972,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1.08 [0.97-1.21],0.146560023108975,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,5,1.17 [0.94-1.45],0.152896467301861,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,1.34 [0.89-2],0.15959732595841,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,5,0.92 [0.82-1.03],0.171378046939079,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,5,1.16 [0.92-1.47],0.203198092264265,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1.04 [0.98-1.11],0.206402416341691,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,5,0.97 [0.94-1.02],0.232360032272791,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.04 [0.98-1.1],0.243808353424655,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,0.96 [0.9-1.03],0.276091726486126,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,0.94 [0.79-1.11],0.464460921749284,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,1.06 [0.9-1.26],0.480709911369877,cis
SCGB3A2,Secretoglobin family 3A member 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.92 [0.69-1.22],0.563082293525282,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,0.98 [0.9-1.06],0.573394900544025,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,0.98 [0.9-1.06],0.584838336142343,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,1.02 [0.96-1.08],0.608104307808296,cis
SCGB3A2,Secretoglobin family 3A member 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.07 [0.83-1.37],0.618282151066369,cis
