Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,9,0.94 [0.89-0.99],0.0169040023514976,cis
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,9,0.95 [0.91-0.99],0.0265110689732868,cis
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,9,0.93 [0.88-0.99],0.0288435961379847,cis
EPHB6,Ephrin type-B receptor 6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,9,0.85 [0.73-0.99],0.0334504459877256,cis
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,9,0.87 [0.75-1],0.0503478644198807,cis
EPHB6,Ephrin type-B receptor 6,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,9,0.86 [0.74-1],0.0545989601380689,cis
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,9,0.94 [0.89-1],0.0659138008122671,cis
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,9,0.61 [0.35-1.06],0.0775949001820961,cis
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,9,0.85 [0.7-1.03],0.0936184750336813,cis
EPHB6,Ephrin type-B receptor 6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,9,0.9 [0.79-1.02],0.0958551754936276,cis
EPHB6,Ephrin type-B receptor 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,9,0.86 [0.71-1.03],0.0975767465256477,cis
EPHB6,Ephrin type-B receptor 6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,9,1.06 [0.99-1.15],0.097611640032908,cis
EPHB6,Ephrin type-B receptor 6,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,9,0.86 [0.71-1.03],0.103037305667384,cis
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,0.87 [0.74-1.03],0.103171667515106,cis
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,9,0.88 [0.76-1.03],0.104999812010415,cis
EPHB6,Ephrin type-B receptor 6,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,9,0.88 [0.76-1.03],0.109670978257677,cis
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,7,1.06 [0.98-1.15],0.13199145887617,cis
EPHB6,Ephrin type-B receptor 6,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,9,1.17 [0.95-1.45],0.133195733755656,cis
