Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.83 [0.72-0.96],0.0091265460816329,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,0.88 [0.79-0.98],0.0203013923094354,cis
TYMP,Thymidine phosphorylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.86 [0.74-1],0.0443940772640796,cis
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.85 [0.73-1.01],0.060599733470674,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.19 [0.98-1.43],0.0738862941848123,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,1.1 [0.99-1.24],0.0792708972911943,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,4,0.95 [0.91-1.01],0.0824983129231616,cis
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,1.08 [0.99-1.17],0.0885530926621876,cis
TYMP,Thymidine phosphorylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,4,0.86 [0.72-1.03],0.10690247650992,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,4,0.9 [0.8-1.02],0.113743652508914,cis
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,0.76 [0.55-1.07],0.119744636645084,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,4,1.14 [0.93-1.4],0.19258777999057,cis
TYMP,Thymidine phosphorylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.96 [0.89-1.03],0.233167093790368,cis
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,0.91 [0.77-1.08],0.277216728106754,cis
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.04 [0.96-1.12],0.312330501182063,cis
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.94 [0.84-1.06],0.317792371254915,cis
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.96 [0.87-1.05],0.339613011345096,cis
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,4,0.87 [0.65-1.18],0.368650962319662,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,0.87 [0.65-1.18],0.375353249429886,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,1.07 [0.92-1.24],0.391032438677958,cis
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.98 [0.93-1.03],0.428709867068866,cis
TYMP,Thymidine phosphorylase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.94 [0.77-1.14],0.526540782760264,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.97 [0.88-1.07],0.562881556553341,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,4,0.95 [0.8-1.13],0.572078698097784,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,4,0.93 [0.71-1.21],0.585478814766986,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.06 [0.86-1.3],0.607159421221049,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,1.22 [0.46-3.21],0.685719949093284,cis
TYMP,Thymidine phosphorylase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.99 [0.92-1.06],0.690180599662245,cis
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.02 [0.92-1.13],0.714694943039002,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.05 [0.8-1.37],0.727874646869231,cis
TYMP,Thymidine phosphorylase,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,0.95 [0.68-1.32],0.747846429696227,cis
TYMP,Thymidine phosphorylase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.98 [0.88-1.1],0.764750083819931,cis
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,4,1.03 [0.86-1.23],0.768556688820103,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,4,0.98 [0.83-1.15],0.781652439798377,cis
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,0.99 [0.93-1.06],0.802271505680155,cis
TYMP,Thymidine phosphorylase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,0.99 [0.93-1.06],0.832096098091231,cis
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.01 [0.93-1.09],0.832591236237358,cis
TYMP,Thymidine phosphorylase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,4,1.03 [0.8-1.32],0.843040762177139,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.99 [0.94-1.06],0.857430692866151,cis
TYMP,Thymidine phosphorylase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1 [0.95-1.06],0.932005730499142,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,4,0.99 [0.8-1.23],0.947159648174631,cis
TYMP,Thymidine phosphorylase,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1 [0.92-1.09],0.95196014740657,cis
TYMP,Thymidine phosphorylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1 [0.92-1.08],0.954796576981318,cis
TYMP,Thymidine phosphorylase,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,1 [0.92-1.08],0.996613724515519,cis
