Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,3,0.83 [0.72-0.94],0.00423898633193812,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,3,0.85 [0.74-0.98],0.022035515492444,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,3,0.74 [0.56-0.97],0.0273664563942676,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,3,0.86 [0.74-0.99],0.0352279366161297,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,3,0.9 [0.81-1],0.0541753189390147,cis
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,0.86 [0.74-1],0.0545858008087835,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,0.85 [0.72-1],0.0550178145334559,cis
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.82 [0.67-1.01],0.0607537246850898,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,0.89 [0.79-1.01],0.0612873670961078,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.44 [0.18-1.05],0.0645624856635399,cis
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,0.9 [0.8-1.01],0.0691176039586009,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,0.9 [0.79-1.03],0.117721947770441,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,0.94 [0.85-1.03],0.162271957117487,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,3,0.73 [0.47-1.15],0.175661604344895,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.57 [0.24-1.32],0.185862069702561,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.1 [0.94-1.29],0.231361001699635,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,0.92 [0.79-1.06],0.252855896395643,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,0.92 [0.79-1.07],0.300477403899785,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,3,0.95 [0.85-1.06],0.343221460650307,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.68 [0.29-1.62],0.387932489439334,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.96 [0.88-1.05],0.402596411631655,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,0.78 [0.41-1.48],0.44147479803803,cis
ACAN,Aggrecan core protein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,0.96 [0.85-1.07],0.463183232164428,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.08 [0.88-1.31],0.465332289087754,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.86 [0.58-1.29],0.473765383223902,cis
ACAN,Aggrecan core protein,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,3,1.08 [0.86-1.35],0.508158047933798,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.05 [0.88-1.26],0.581702152977274,cis
ACAN,Aggrecan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.96 [0.82-1.13],0.608009449367195,cis
ACAN,Aggrecan core protein,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,3,1.03 [0.89-1.18],0.692651919497472,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,3,1.01 [0.83-1.23],0.886270276561658,cis
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,0.99 [0.81-1.2],0.888219479248333,cis
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.99 [0.46-2.14],0.983712544264193,cis
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,30,1.08 [1.02-1.15],0.00947681944221499,trans
ACAN,Aggrecan core protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,30,1.07 [1.01-1.13],0.01630005459547,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,30,1.09 [1-1.19],0.0566525252063009,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.1 [1-1.21],0.0614443498257388,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,30,1.13 [0.99-1.28],0.0628166788548499,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,30,1.04 [0.99-1.09],0.166179875005857,trans
ACAN,Aggrecan core protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,30,1.05 [0.97-1.14],0.219527754813334,trans
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,30,1.03 [0.98-1.09],0.241008197642974,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,30,1.05 [0.97-1.14],0.257799726664008,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,30,1.03 [0.98-1.09],0.270169937887295,trans
ACAN,Aggrecan core protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,30,1.12 [0.9-1.38],0.309746236206231,trans
ACAN,Aggrecan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,30,1.04 [0.96-1.12],0.340054155344613,trans
