Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,2,2.07 [1.42-3],0.00013494142373669,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,2,1.6 [1.24-2.08],0.00036287625720453,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,2,1.36 [1.14-1.64],0.000852848157826401,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,2,1.95 [1.28-2.97],0.00201479766524967,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,2,1.23 [1.07-1.42],0.00335002245641529,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.28 [1.06-1.55],0.0117473307424097,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.71 [0.53-0.93],0.0136060627158442,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,2,3.28 [1.07-10.03],0.0375102341234804,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,2,2.21 [0.99-4.9],0.0516009500710296,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,2,0.78 [0.61-1.01],0.0555334747872274,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,1.27 [0.99-1.62],0.0643156546419893,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,11.74 [0.82-167.35],0.0692992217975429,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.61 [0.96-2.71],0.070591348780955,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.62 [0.36-1.04],0.0718954165832255,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,1.88 [0.94-3.75],0.0726087915002309,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,2,1.24 [0.97-1.57],0.0827111057523094,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,2.49 [0.83-7.54],0.105058513151023,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,2,1.57 [0.9-2.74],0.112370942960436,trans
TIMP1,Metalloproteinase inhibitor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,2,1.73 [0.88-3.39],0.112653286860773,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,2.28 [0.81-6.43],0.119185828895713,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.89 [0.83-4.27],0.127798770618103,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,2,1.8 [0.83-3.89],0.138541858032763,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,2,1.81 [0.81-4.04],0.149543938222265,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,1.13 [0.96-1.32],0.153074114725849,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,2,1.35 [0.89-2.03],0.153127321613242,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.31 [0.9-1.91],0.159116501619483,trans
TIMP1,Metalloproteinase inhibitor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,0.9 [0.77-1.05],0.170480098346683,trans
