Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,7,1.08 [1.02-1.14],0.00456045535433715,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,7,1.14 [1.02-1.26],0.0193953113953196,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,11,0.95 [0.91-0.99],0.0269702664965336,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.06 [1-1.12],0.0397415325664857,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,11,1.05 [1-1.11],0.0503692761758412,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,11,1.08 [1-1.16],0.0523596646247828,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,11,1.03 [1-1.07],0.0803792578840478,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.05 [0.99-1.11],0.0835925899268978,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,11,0.94 [0.88-1.01],0.0872330166771357,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,11,0.9 [0.8-1.02],0.0919081311759436,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,7,1.07 [0.98-1.17],0.140992368804778,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,11,1.11 [0.96-1.29],0.141825739593268,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,7,1.04 [0.98-1.11],0.160749383819023,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,11,0.95 [0.87-1.03],0.187128316568669,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,7,1.03 [0.98-1.08],0.205414559973584,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,7,1.03 [0.98-1.08],0.216806564056401,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,11,0.88 [0.71-1.09],0.258319175821075,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,11,0.97 [0.91-1.03],0.271969610292862,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.05 [0.96-1.16],0.273125424008238,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,11,1.05 [0.96-1.14],0.311108866733217,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,11,1.08 [0.93-1.25],0.311375072840601,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.02 [0.98-1.07],0.329804865993875,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,11,1.03 [0.97-1.08],0.333478266318737,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,1.03 [0.96-1.11],0.379110730443729,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,0.91 [0.71-1.16],0.428196305190634,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,11,1.04 [0.94-1.14],0.435469586306799,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,11,1.11 [0.83-1.49],0.479241783729269,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,7,0.97 [0.9-1.05],0.499641581549417,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,11,1.02 [0.96-1.08],0.504970579551411,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,11,1.01 [0.97-1.05],0.539941593059478,cis
TNFSF12,Tumor necrosis factor ligand superfamily member 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,0.99 [0.93-1.04],0.622763750630942,cis
