Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SERPINA3,Alpha-1-antichymotrypsin,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.95 [0.93-0.98],0.00102086673250438,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,10,1.11 [1.02-1.2],0.0145894536921326,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,10,0.9 [0.82-0.98],0.0202603637094488,cis
SERPINA3,Alpha-1-antichymotrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.23 [1.02-1.5],0.0322354983968166,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,10,1.13 [1-1.26],0.0462641369688975,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,5,1.13 [1-1.29],0.0562544521274147,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,5,2.99 [0.96-9.27],0.0583444493041938,cis
SERPINA3,Alpha-1-antichymotrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,0.87 [0.75-1],0.05847216445218,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,5,0.95 [0.9-1],0.0628129976781854,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,10,0.97 [0.93-1],0.0629874541856151,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,1.1 [0.99-1.21],0.0644722499856377,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,10,1.13 [0.98-1.31],0.0957127708986155,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,1.1 [0.98-1.22],0.0959933276264914,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.08 [0.99-1.19],0.0971322518175808,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,1.04 [0.99-1.09],0.0996730048851556,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,10,0.89 [0.76-1.05],0.159546208605539,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,10,0.79 [0.57-1.1],0.164234985257592,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,0.97 [0.92-1.02],0.228288288168951,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter II Neoplasms,C3_LUNG_NONSMALL_EXALLC,Inverse variance weighted,10,1.07 [0.96-1.19],0.231549770481296,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,10,0.95 [0.87-1.03],0.231604270648209,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,1.02 [0.98-1.07],0.241088362484621,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,5,1.15 [0.9-1.47],0.255539439446561,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.05 [0.96-1.15],0.261876333371874,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,5,1.04 [0.97-1.1],0.267003669973811,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Inverse variance weighted,10,0.96 [0.89-1.04],0.274291688625504,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,10,0.9 [0.74-1.09],0.276552105723857,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Inverse variance weighted,10,0.96 [0.89-1.04],0.285769862470089,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,10,1.03 [0.98-1.09],0.289971928158904,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,5,1.11 [0.91-1.36],0.294101570498336,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,1.07 [0.95-1.2],0.298568826999099,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,1.05 [0.96-1.15],0.318492643680492,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.1 [0.91-1.33],0.320917618979792,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,10,1.03 [0.97-1.08],0.324903591833822,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.12 [0.89-1.41],0.341786420222976,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,10,1.09 [0.91-1.32],0.347341132628222,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,1.02 [0.97-1.08],0.350444924872726,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,5,0.71 [0.33-1.53],0.385688978028218,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,1.09 [0.89-1.34],0.399518191021456,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1.02 [0.98-1.07],0.401113554321011,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.03 [0.95-1.12],0.415694822844972,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,1.03 [0.96-1.1],0.419263650621933,cis
SERPINA3,Alpha-1-antichymotrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.15 [0.82-1.61],0.419788560564207,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,5,0.98 [0.93-1.03],0.420735544472864,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,10,1.02 [0.97-1.08],0.431008323691328,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,10,1.05 [0.92-1.2],0.445005450419496,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,5,1.07 [0.9-1.26],0.447605889476772,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,5,0.89 [0.66-1.2],0.452539758823826,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.95 [0.83-1.09],0.471879364671204,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.04 [0.93-1.17],0.498606204122963,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,0.97 [0.9-1.05],0.500468301816635,cis
SERPINA3,Alpha-1-antichymotrypsin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,10,1.01 [0.98-1.04],0.514717465966975,cis
SERPINA3,Alpha-1-antichymotrypsin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.03 [0.95-1.12],0.518185817055651,cis
