Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,6,1.08 [1.03-1.13],0.00236250928579107,cis
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.3 [1.07-1.58],0.00812540505783147,cis
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,6,0.78 [0.64-0.94],0.0095220706909731,cis
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,6,0.77 [0.62-0.95],0.0174340461258537,cis
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,6,1.06 [1.01-1.12],0.0262392245801411,cis
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,7,0.84 [0.71-0.98],0.0311335888453399,cis
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,6,0.85 [0.74-0.99],0.0349395298389269,cis
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.94 [0.89-1],0.0381548465440228,cis
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,0.72 [0.53-0.98],0.0386306688017301,cis
CTSO,Cathepsin O,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,6,0.84 [0.71-1],0.0450946900671917,cis
CTSO,Cathepsin O,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.95 [0.9-1],0.0464178598925708,cis
CTSO,Cathepsin O,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,6,0.89 [0.79-1],0.049039012525789,cis
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,6,1.21 [1-1.47],0.0531604719536519,cis
CTSO,Cathepsin O,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,7,1.3 [1-1.69],0.0532470427383897,cis
CTSO,Cathepsin O,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,6,1.15 [0.99-1.32],0.0671976474397152,cis
CTSO,Cathepsin O,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,6,0.39 [0.14-1.09],0.072586611634218,cis
CTSO,Cathepsin O,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,7,0.96 [0.91-1],0.0776575977077818,cis
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,7,0.96 [0.92-1.01],0.0927985273629163,cis
CTSO,Cathepsin O,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,6,1.07 [0.99-1.15],0.102349441945875,cis
