Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.85 [0.76-0.94],0.00290890216056279,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.81 [0.7-0.94],0.00690151335890381,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.85 [0.76-0.96],0.00701011065247471,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.78 [0.66-0.94],0.00796382312787482,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,2,0.85 [0.75-0.96],0.00993079260182494,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,2,0.79 [0.65-0.96],0.0159584246888765,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.78 [0.63-0.97],0.0232849125475947,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.82 [0.69-0.98],0.0250796573437521,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.88 [0.78-1],0.0551516077531122,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,2,0.35 [0.11-1.05],0.0611452904203678,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.88 [0.77-1.01],0.0636168462343944,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,0.59 [0.33-1.05],0.0704081694737855,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,0.9 [0.79-1.02],0.108044659690374,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.83 [0.66-1.04],0.111222951082351,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.89 [0.77-1.04],0.136692385113615,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.78 [0.55-1.1],0.152589949724865,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.82 [0.62-1.08],0.161851199268802,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,0.66 [0.36-1.2],0.173407540119635,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.84 [0.66-1.08],0.176589420332459,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,0.81 [0.59-1.1],0.181113975566747,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,0.92 [0.81-1.05],0.224739831195449,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,0.8 [0.55-1.15],0.228204483224732,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,0.6 [0.25-1.44],0.249451747210819,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.71 [0.39-1.29],0.257804420974948,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,2,0.92 [0.79-1.07],0.3008965655372,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,2,0.93 [0.82-1.06],0.307942957315305,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.73 [0.38-1.38],0.329687017149492,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.81 [0.53-1.24],0.331193775952709,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.86 [0.62-1.18],0.344814729828694,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.9 [0.72-1.13],0.374634471348782,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.24 [0.74-2.08],0.417076845267957,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.81 [0.46-1.43],0.463953262750979,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.95 [0.84-1.09],0.472017704993978,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,2,0.94 [0.79-1.12],0.483426346152849,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,2,0.83 [0.48-1.43],0.505949784584123,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,0.89 [0.61-1.3],0.54991213942672,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.96 [0.84-1.1],0.554343594735548,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,0.96 [0.83-1.11],0.569956479980782,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,1.09 [0.81-1.47],0.587685887860221,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,0.94 [0.75-1.18],0.59872409134627,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.96 [0.83-1.12],0.631647218944749,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.94 [0.7-1.25],0.648253988572857,cis
CCL19,C-C motif chemokine 19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.04 [0.86-1.26],0.664752297420568,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.68 [0.11-4.23],0.678095203101019,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.94 [0.64-1.36],0.730781623599048,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.97 [0.81-1.16],0.730922674346063,cis
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.96 [0.76-1.21],0.739850777088567,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,2,0.98 [0.84-1.14],0.767099183554959,cis
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,0.67 [0.04-10.33],0.773526757756883,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,2,0.98 [0.76-1.27],0.894285121356032,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,1.02 [0.75-1.38],0.91618669778411,cis
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,1.01 [0.83-1.23],0.921798863897616,cis
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [0.25-4.31],0.962378744544035,cis
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,1.02 [0.18-5.8],0.986465426851692,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1 [0.8-1.25],0.988884762521118,cis
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1 [0.74-1.35],0.990929549081487,cis
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.1 [0.98-1.25],0.116367965737861,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.75 [0.5-1.11],0.152198659303238,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.77 [0.52-1.14],0.19593949024708,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.16 [0.92-1.46],0.202146290258772,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.81 [0.57-1.16],0.249413474738733,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.12 [0.92-1.35],0.253422641536861,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.12 [0.92-1.35],0.259497740274386,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.18 [0.86-1.62],0.3003928065609,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.17 [0.86-1.59],0.321126949439432,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,4,0.95 [0.85-1.06],0.325958203591024,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.11 [0.9-1.36],0.347166658258404,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,4,1.11 [0.89-1.37],0.349551540410303,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,1.18 [0.83-1.67],0.353156709277158,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,4,1.17 [0.84-1.63],0.35477402621538,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.14 [0.86-1.52],0.369217156619754,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,4,0.94 [0.81-1.09],0.399210652019891,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,4,1.16 [0.79-1.69],0.455101267262389,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.92 [0.71-1.18],0.50006979938805,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,4,0.93 [0.76-1.15],0.519872088740829,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.08 [0.85-1.36],0.522533920899759,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,4,0.94 [0.77-1.14],0.526520102033978,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,4,0.8 [0.39-1.61],0.529809371529924,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.92 [0.68-1.24],0.577927301461267,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1.05 [0.88-1.26],0.588874913446108,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,4,1.33 [0.47-3.82],0.590220110162522,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1.07 [0.82-1.4],0.611169755818256,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,1.47 [0.29-7.37],0.641816745114894,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.11 [0.68-1.83],0.674787122952822,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,4,0.9 [0.47-1.7],0.738444187682178,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,4,0.97 [0.83-1.14],0.741542897387029,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,4,0.85 [0.31-2.31],0.745165468502826,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.98 [0.86-1.12],0.759325502245204,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,0.93 [0.57-1.54],0.78908118281564,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,1.03 [0.74-1.45],0.859726268190036,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,4,0.98 [0.68-1.41],0.900423615457634,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,4,1.01 [0.81-1.26],0.955139340869329,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,4,1.01 [0.66-1.55],0.972070227350422,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,0.99 [0.56-1.76],0.97415409017879,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,4,1 [0.87-1.15],0.981847464849693,trans
