Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,11,1.12 [1.02-1.24],0.0183360239836885,cis
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,17,1.25 [0.99-1.58],0.0573243908604142,cis
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,17,1.37 [0.97-1.95],0.0761591653256255,cis
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,17,1.14 [0.98-1.33],0.0817960400753418,cis
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,17,1.11 [0.97-1.27],0.125745574512819,cis
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,17,1.04 [0.98-1.09],0.188895996255458,cis
NPTX2,Neuronal pentraxin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,17,0.97 [0.93-1.01],0.201130639972062,cis
NPTX2,Neuronal pentraxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,17,0.96 [0.9-1.03],0.266260904152701,cis
NPTX2,Neuronal pentraxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,11,1.11 [0.91-1.35],0.29735436433206,cis
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,17,1.06 [0.95-1.17],0.312634341346053,cis
NPTX2,Neuronal pentraxin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,11,1.58 [0.62-4.04],0.342591195622499,cis
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,17,0.9 [0.73-1.12],0.35134057884152,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,11,0.95 [0.85-1.06],0.359184663488522,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,11,0.91 [0.73-1.12],0.369812185265456,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,11,1.15 [0.84-1.58],0.379050991975979,cis
NPTX2,Neuronal pentraxin-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,17,0.95 [0.85-1.07],0.40931092315274,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,17,1.14 [0.81-1.6],0.449793037855463,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,17,0.88 [0.64-1.23],0.45867077686392,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,17,0.97 [0.9-1.05],0.460242801890626,cis
NPTX2,Neuronal pentraxin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,17,1.05 [0.91-1.21],0.467771718053093,cis
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,17,0.9 [0.65-1.23],0.496355679470023,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,17,1.03 [0.95-1.12],0.498154486353703,cis
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,17,0.92 [0.72-1.18],0.519804622648274,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,17,0.98 [0.94-1.03],0.522786469253367,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,17,0.91 [0.65-1.27],0.576563577310896,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,11,1.02 [0.96-1.08],0.578453805711555,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,11,0.86 [0.51-1.46],0.581884022709805,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,17,0.98 [0.89-1.07],0.607427761682155,cis
NPTX2,Neuronal pentraxin-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,17,0.98 [0.89-1.07],0.62188120092068,cis
NPTX2,Neuronal pentraxin-2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,17,0.98 [0.88-1.08],0.636955834004747,cis
NPTX2,Neuronal pentraxin-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,17,0.99 [0.93-1.05],0.660807326411045,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,17,1.02 [0.95-1.09],0.661734066482062,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,17,1.01 [0.96-1.06],0.666520896065988,cis
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,11,0.97 [0.83-1.13],0.700190340946161,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,17,0.87 [0.43-1.76],0.702574853381287,cis
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,11,1.01 [0.94-1.09],0.717613513226646,cis
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,17,1.01 [0.96-1.07],0.750805053668097,cis
NPTX2,Neuronal pentraxin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,11,1.01 [0.92-1.1],0.860783012368843,cis
NPTX2,Neuronal pentraxin-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,11,1 [0.86-1.16],0.951429413196761,cis
NPTX2,Neuronal pentraxin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,11,1 [0.91-1.11],0.976160258711374,cis
NPTX2,Neuronal pentraxin-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,17,1 [0.88-1.14],0.999933668682633,cis
NPTX2,Neuronal pentraxin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,1.17 [1.04-1.32],0.00750979195834286,trans
NPTX2,Neuronal pentraxin-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.96 [0.93-4.15],0.077247502712287,trans
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.27 [0.89-1.8],0.180765362435547,trans
NPTX2,Neuronal pentraxin-2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.08 [0.95-1.23],0.235224268018126,trans
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.23 [0.87-1.74],0.235241552856923,trans
NPTX2,Neuronal pentraxin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.24 [0.85-1.79],0.265304032431225,trans
NPTX2,Neuronal pentraxin-2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,7,0.84 [0.59-1.18],0.311398749881779,trans
NPTX2,Neuronal pentraxin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.11 [0.91-1.36],0.31377845180589,trans
