Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF8,SLAM family member 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,25,1.13 [1.05-1.22],0.00141386133975147,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,1.16 [1.06-1.27],0.00173818468003603,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,25,1.03 [1.01-1.06],0.00448735166540369,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,14,1.11 [1.03-1.2],0.00823919351176465,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,25,1.04 [1.01-1.08],0.0144336775241407,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,25,0.87 [0.77-0.98],0.0230230603340108,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,25,1.03 [1-1.06],0.0258946796163642,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,25,0.98 [0.96-1],0.0307891400116797,cis
SLAMF8,SLAM family member 8,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,25,1.1 [1.01-1.21],0.0384225460733243,cis
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,25,1.03 [1-1.06],0.0391178583778454,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,25,1.02 [1-1.04],0.0421404048865926,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,25,1.06 [1-1.13],0.062741888069258,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,14,0.95 [0.89-1],0.0634996832038326,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,25,1.07 [0.99-1.15],0.0753787583829114,cis
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,25,1.02 [1-1.03],0.0772730440751892,cis
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,25,0.97 [0.94-1],0.0798559206949064,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,25,1.02 [1-1.05],0.0800525315924929,cis
SLAMF8,SLAM family member 8,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,25,1.06 [0.99-1.12],0.0830466635437031,cis
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,25,0.98 [0.97-1],0.0869937304913239,cis
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,25,0.94 [0.87-1.01],0.0903227429874529,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,14,0.94 [0.88-1.01],0.0913282982729667,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,25,1.04 [0.99-1.1],0.106321769471414,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,25,1.04 [0.99-1.09],0.107981299010317,cis
SLAMF8,SLAM family member 8,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,14,1.01 [1-1.03],0.11318619807019,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,25,1.05 [0.99-1.12],0.122964658548718,cis
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,14,0.96 [0.92-1.01],0.127800633743031,cis
SLAMF8,SLAM family member 8,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,25,0.96 [0.9-1.02],0.143492693118364,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,25,1.08 [0.97-1.19],0.146758904934814,cis
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,0.98 [0.96-1.01],0.151969285050858,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,25,1.04 [0.98-1.1],0.153454238902361,cis
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,0.99 [0.98-1],0.158139135466463,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,1.02 [0.99-1.04],0.162054096173002,cis
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,25,1.03 [0.99-1.08],0.166694625115958,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,25,0.99 [0.98-1],0.168371338133619,cis
SLAMF8,SLAM family member 8,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,25,1.01 [0.99-1.03],0.17165465324263,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,25,1.05 [0.98-1.12],0.180510727572101,cis
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,25,0.99 [0.97-1.01],0.185335890096414,cis
SLAMF8,SLAM family member 8,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1.01 [0.99-1.04],0.18892577382676,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,25,1.02 [0.99-1.05],0.190617479884929,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.01 [0.99-1.03],0.198993662058767,cis
SLAMF8,SLAM family member 8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,14,1.01 [0.99-1.03],0.200731778047824,cis
SLAMF8,SLAM family member 8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,25,0.91 [0.79-1.05],0.210466174999656,cis
SLAMF8,SLAM family member 8,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1.02 [0.99-1.05],0.212474023920435,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,25,0.99 [0.98-1.01],0.213955984893862,cis
SLAMF8,SLAM family member 8,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,25,0.97 [0.92-1.02],0.215191106374716,cis
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,25,0.99 [0.97-1.01],0.216368832656748,cis
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,25,1.02 [0.99-1.04],0.218820461166092,cis
SLAMF8,SLAM family member 8,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,0.96 [0.91-1.02],0.223253150627324,cis
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.01 [1-1.02],0.229525038081439,cis
