Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,0.54 [0.34-0.85],0.0083776191185697,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Wald ratio,1,0.09 [0.01-0.94],0.0442705298631862,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,3.03 [1.03-8.96],0.0448297086033332,cis
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.51 [0.99-2.29],0.0544377768334366,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,6.59 [0.91-47.65],0.0618017290342363,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Wald ratio,1,2.41 [0.94-6.17],0.0673387265638553,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,1.25 [0.98-1.58],0.072554324262813,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Wald ratio,1,1.36 [0.96-1.94],0.0862955710811503,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,2.05 [0.9-4.68],0.0867197191153532,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,0.3 [0.07-1.36],0.118452985260106,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.42 [0.88-2.3],0.149037075934649,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Wald ratio,1,1.2 [0.92-1.55],0.173923068901584,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.16 [0.93-1.45],0.181086693609504,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Wald ratio,1,1.18 [0.92-1.52],0.203026243132353,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter VI Diseases of the nervous system,FALLS,Wald ratio,1,1.16 [0.92-1.48],0.211812282281892,cis
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Wald ratio,1,0.48 [0.15-1.6],0.235634661219615,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.28 [0.85-1.93],0.244576365865339,cis
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,2.01 [0.6-6.73],0.255487236391152,cis
IGFBP1,Insulin-like growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.43 [0.75-2.75],0.276590628350267,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Wald ratio,1,1.26 [0.83-1.93],0.279234373819879,cis
IGFBP1,Insulin-like growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.25 [0.82-1.9],0.296414526809216,cis
