Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,10,1.05 [1.02-1.08],0.0018240700694009,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,0.93 [0.88-0.97],0.00221328293944332,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,16,0.92 [0.87-0.98],0.00845927927891332,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1.04 [1.01-1.07],0.00914577774433899,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,16,1.06 [1.01-1.11],0.017103905749881,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,16,1.1 [1.01-1.19],0.0217159811516441,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,1.39 [1.02-1.88],0.0351801087964578,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,16,0.94 [0.89-1],0.0433945752153219,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,16,0.97 [0.95-1],0.0485695957948189,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,16,1.05 [1-1.1],0.0611912892744997,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,10,0.84 [0.69-1.01],0.066026082201122,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,0.97 [0.94-1],0.0698244976920868,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,16,0.89 [0.79-1.01],0.073457715935119,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,16,0.97 [0.94-1],0.0743902844840723,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,16,1.15 [0.98-1.35],0.0850455416783525,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,10,1.1 [0.99-1.22],0.0868807307038908,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,16,1.05 [0.99-1.12],0.0900155820031029,cis
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.02 [1-1.06],0.0971544533595098,cis
