Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,7,1.09 [1.03-1.16],0.00240033142310169,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,7,1.49 [1.15-1.94],0.00280815263261826,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,7,1.19 [1.06-1.34],0.00395881616165252,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,1.42 [1.12-1.8],0.00411159266620918,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,7,1.34 [1.05-1.7],0.0172531732033435,cis
MRC1,Macrophage mannose receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,7,1.16 [1.03-1.31],0.0187791600483771,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,7,1.45 [1.05-2],0.0257113742685432,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.08 [1.01-1.15],0.0267030185102533,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,7,1.09 [1.01-1.17],0.0283863137593498,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,7,1.14 [1.01-1.3],0.0348864388497706,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,7,1.19 [1.01-1.42],0.0408500144644459,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,7,1.09 [1-1.19],0.0497099011060118,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,7,1.26 [0.99-1.59],0.0574300229033802,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,7,1.13 [0.99-1.28],0.06350196344588,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,7,1.55 [0.96-2.5],0.0730164608052516,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,7,1.23 [0.98-1.56],0.0762164218020434,cis
MRC1,Macrophage mannose receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,7,1.08 [0.99-1.18],0.0892429410492345,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,7,1.11 [0.98-1.25],0.0919810742228532,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,6,0.92 [0.84-1.02],0.0999596168821075,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,1.13 [0.98-1.3],0.100369763245734,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,7,1.11 [0.98-1.25],0.100804205668427,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,7,0.54 [0.25-1.15],0.109386279568695,cis
MRC1,Macrophage mannose receptor 1,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,7,1.05 [0.99-1.12],0.110147017158586,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,7,1.28 [0.94-1.76],0.121595768895139,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,7,1.19 [0.95-1.49],0.130117116209995,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,1.03 [0.99-1.08],0.138360092061176,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,7,1.21 [0.93-1.58],0.14820311698269,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,7,1.05 [0.98-1.12],0.149410113907968,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,7,1.14 [0.95-1.38],0.164869977051191,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,7,1.06 [0.97-1.16],0.168588476887869,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,6,0.97 [0.94-1.01],0.172580226802682,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,7,1.31 [0.88-1.94],0.177213901893153,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,1.03 [0.98-1.09],0.184911748854667,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,7,1.09 [0.96-1.23],0.186191892517304,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,7,1.05 [0.97-1.13],0.204747041371,cis
MRC1,Macrophage mannose receptor 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,6,0.97 [0.93-1.02],0.206139212094831,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,7,1.11 [0.94-1.3],0.214141617592467,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1.11 [0.94-1.3],0.216528244617609,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,7,1.12 [0.94-1.33],0.218542962998028,cis
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,7,1.11 [0.94-1.32],0.220579626894158,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,7,1.12 [0.93-1.35],0.22082821063449,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,7,1.1 [0.94-1.29],0.221891226189593,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,7,0.77 [0.5-1.18],0.225580925483183,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,7,1.08 [0.95-1.24],0.227620556154805,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,7,2.6 [0.53-12.76],0.238316450268133,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,7,0.69 [0.37-1.29],0.239933936436548,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,7,1.21 [0.88-1.67],0.242258889541486,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,7,1.23 [0.87-1.74],0.244155744286999,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,7,1.28 [0.84-1.94],0.249216133787094,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,7,0.85 [0.65-1.12],0.258932547731129,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,7,1.1 [0.93-1.31],0.264643782927221,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,1.09 [0.93-1.28],0.271269129922712,cis
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.91 [0.77-1.08],0.271837213034852,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,7,0.79 [0.51-1.22],0.284794360302422,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,7,1.07 [0.95-1.2],0.29520037542683,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,7,1.16 [0.88-1.52],0.299665401096321,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.95 [0.86-1.05],0.308055677504045,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,7,1.09 [0.92-1.3],0.309773921168235,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,7,1.19 [0.85-1.66],0.310662322598396,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,7,0.86 [0.65-1.15],0.319363737250694,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,6,0.96 [0.89-1.04],0.325969077703103,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,7,1.25 [0.8-1.98],0.330409532045685,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,7,1.3 [0.75-2.25],0.343227669358866,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,7,1.13 [0.88-1.46],0.348365653347611,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,7,0.84 [0.58-1.21],0.353527330933769,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,7,1.08 [0.92-1.26],0.356478528246958,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,7,0.57 [0.16-1.98],0.376098229831778,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,7,1.06 [0.92-1.22],0.399702129251796,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,7,1.34 [0.67-2.68],0.40296438161436,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,6,0.98 [0.92-1.03],0.404652449853279,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,7,1.15 [0.83-1.58],0.407417282165242,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,0.93 [0.76-1.12],0.422319128540225,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,PNEUMOBACTKNOWN,Inverse variance weighted,6,1.11 [0.86-1.42],0.423723406840318,cis
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1.03 [0.95-1.12],0.425870502368492,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,7,1.05 [0.94-1.17],0.434700146942471,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,7,1.11 [0.85-1.44],0.444961414253972,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,7,0.91 [0.71-1.16],0.452287304959112,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,6,1.02 [0.96-1.09],0.459958344155827,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,6,0.85 [0.55-1.31],0.460221160133484,cis
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,7,1.16 [0.78-1.74],0.460773410297282,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,7,1.59 [0.42-6.01],0.491298370198759,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,6,1.15 [0.76-1.74],0.493749813845985,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,7,1.06 [0.9-1.24],0.501343508701816,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,1.03 [0.94-1.13],0.512666445801845,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,7,1.18 [0.71-1.96],0.514144824704716,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,7,1.06 [0.88-1.28],0.514710014525369,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,7,0.95 [0.81-1.11],0.516025283946601,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,6,1.06 [0.89-1.27],0.518671560215115,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,7,1.04 [0.91-1.19],0.519540657391595,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,7,1.68 [0.34-8.28],0.521214525523779,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,7,0.96 [0.85-1.09],0.534881507466639,cis
MRC1,Macrophage mannose receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,7,1.12 [0.78-1.62],0.535291616484048,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,7,1.07 [0.87-1.31],0.54232481869551,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,7,0.92 [0.71-1.2],0.546290307655267,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,6,0.8 [0.38-1.68],0.548100004780588,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,7,1.1 [0.81-1.48],0.555676246436339,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,7,1.04 [0.92-1.17],0.558045933432354,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,7,0.97 [0.87-1.08],0.560216134395297,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_BONEDENSOTH,Inverse variance weighted,7,0.84 [0.44-1.57],0.578825008052881,cis
MRC1,Macrophage mannose receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,7,1.09 [0.81-1.47],0.586402670603363,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,6,0.9 [0.59-1.36],0.606975306893184,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,KRA_PSY_ANXIETY_EXMORE,Inverse variance weighted,7,0.98 [0.89-1.07],0.608689493620203,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,7,0.88 [0.55-1.43],0.613045627799874,cis
MRC1,Macrophage mannose receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,7,1.18 [0.62-2.24],0.621841129354729,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,7,0.91 [0.64-1.31],0.622214187887289,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,7,0.92 [0.66-1.28],0.631741276369368,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,7,1.1 [0.75-1.61],0.634597496956338,cis
MRC1,Macrophage mannose receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,7,1.05 [0.86-1.28],0.648974164252015,cis
MRC1,Macrophage mannose receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.1 [0.72-1.69],0.651258728037925,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,7,0.94 [0.71-1.24],0.654340204004948,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,1.02 [0.94-1.1],0.664654320624651,cis
MRC1,Macrophage mannose receptor 1,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,7,1.05 [0.84-1.31],0.667953429998353,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,7,0.96 [0.78-1.17],0.670169106541984,cis
MRC1,Macrophage mannose receptor 1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,7,1.1 [0.7-1.72],0.674050466894114,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,7,1.02 [0.93-1.11],0.6771760502126,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,6,1.02 [0.94-1.09],0.679945270061179,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,7,0.88 [0.48-1.61],0.683505226216895,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,7,0.84 [0.36-1.97],0.685934719784424,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,1.04 [0.85-1.28],0.686839877007652,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,7,1.02 [0.92-1.13],0.690853516569388,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,7,0.96 [0.78-1.18],0.691370750933034,cis
MRC1,Macrophage mannose receptor 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,7,1.01 [0.94-1.09],0.700694172418979,cis
MRC1,Macrophage mannose receptor 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,6,0.97 [0.84-1.12],0.705433462538596,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,7,1.08 [0.69-1.7],0.727506518975999,cis
MRC1,Macrophage mannose receptor 1,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,7,0.94 [0.65-1.35],0.73596420461683,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,7,0.98 [0.9-1.08],0.736043324113858,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,0.97 [0.82-1.15],0.752388034738632,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,7,1.03 [0.86-1.23],0.755680834473902,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,7,0.98 [0.84-1.14],0.756687442002159,cis
MRC1,Macrophage mannose receptor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,7,1.03 [0.87-1.21],0.762381010899031,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,7,0.91 [0.5-1.67],0.762399949052234,cis
MRC1,Macrophage mannose receptor 1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,7,1.02 [0.89-1.17],0.772303073566109,cis
MRC1,Macrophage mannose receptor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,6,1.03 [0.84-1.25],0.785793046319659,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_GIBLEEDING,Inverse variance weighted,6,1.01 [0.93-1.1],0.794360435988238,cis
MRC1,Macrophage mannose receptor 1,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,7,0.96 [0.73-1.28],0.798899558063456,cis
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,7,1.05 [0.7-1.58],0.799187750180457,cis
MRC1,Macrophage mannose receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,6,0.98 [0.84-1.15],0.803188397399298,cis
