Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,20,0.97 [0.95-1],0.0415824555458541,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,20,0.96 [0.91-1.01],0.125390550699453,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,20,0.91 [0.74-1.12],0.364559533629146,cis
NPHS1,Nephrin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,20,0.93 [0.76-1.13],0.457003611722527,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,15,1 [0.98-1.02],0.731582778576973,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,20,0.99 [0.91-1.07],0.740618694524476,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,20,1.01 [0.92-1.12],0.785753771899656,cis
NPHS1,Nephrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,15,1 [0.97-1.03],0.894930297591197,cis
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,15,0.95 [0.89-1.01],0.108396369672374,trans
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,15,0.92 [0.79-1.07],0.290791773331213,trans
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,15,0.94 [0.83-1.07],0.344239626029239,trans
NPHS1,Nephrin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,15,1.09 [0.7-1.72],0.700465618496117,trans
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,15,1.05 [0.73-1.51],0.77668835238484,trans
NPHS1,Nephrin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,15,0.99 [0.76-1.27],0.921356599242745,trans
